,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,18
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,19
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,20
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,21
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,22
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,23
5919,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2022-06-19,,,False,24
5922,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2022-06-23,,,True,25
5931,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,10.0,2022-07-02,,,False,26
5934,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,3.0,2022-07-10,,,False,27
5938,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,4.0,2022-07-12,,,True,28
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,29
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,30
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,31
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,32
5939,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2022-08-16,,,True,33
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,34
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,35
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,36
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,37
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,38
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,39
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,40
5940,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,2.0,2022-10-12,,,True,41
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,42
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,43
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,44
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,45
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,46
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,47
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,48
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,49
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,50
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,51
5918,DLN8,A00421174,BD滑蓋式胰島素安全注射筒附針,0.0,2022-06-18,202206.0,T-不計價,False,52
