,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,39
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,40
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,41
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,42
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,43
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,44
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,45
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,46
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,47
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,48
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,49
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,50
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,51
27309,DLN8,Y31060201,迪洛骨髓活體組織切片針-8G,0.0,2022-01-26,202201.0,T-不計價,True,52
