,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,36
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,37
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,38
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,39
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,40
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,41
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,42
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,43
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,44
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,45
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,46
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,47
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,48
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,49
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,50
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,51
17767,DLN8,C00725000,2 Lumen 抗感染雙重輸液導管組,0.0,2022-07-11,202207.0,C-計價,True,52
