,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,31
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,32
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,33
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,34
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,35
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,36
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,37
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,38
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,39
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,40
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,41
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,42
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,43
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,44
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,45
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,46
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,47
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,48
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,49
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,50
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,202212.0,T-不計價,True,51
0,DLN1,A00120025,2.5-3cc PVC 注射空針,0.0,2022-12-28,,,True,52
