,庫房,料號,品名,數量,帳務日期,週,工作日
131,DLN3,G81500272,血糖試紙,4.0,2019-01-01,1,False
132,DLN3,G81500272,血糖試紙,2.0,2019-01-01,1,False
133,DLN3,G81500272,血糖試紙,4.0,2019-01-02,1,True
134,DLN3,G81500272,血糖試紙,2.0,2019-01-02,1,True
135,DLN3,G81500272,血糖試紙,4.0,2019-01-03,1,True
136,DLN3,G81500272,血糖試紙,2.0,2019-01-03,1,True
137,DLN3,G81500272,血糖試紙,4.0,2019-01-04,1,True
138,DLN3,G81500272,血糖試紙,2.0,2019-01-04,1,True
139,DLN3,G81500272,血糖試紙,4.0,2019-01-05,1,False
140,DLN3,G81500272,血糖試紙,2.0,2019-01-05,1,False
141,DLN3,G81500272,血糖試紙,4.0,2019-01-06,1,False
142,DLN3,G81500272,血糖試紙,2.0,2019-01-06,1,False
143,DLN3,G81500272,血糖試紙,4.0,2019-01-07,2,True
144,DLN3,G81500272,血糖試紙,2.0,2019-01-07,2,True
145,DLN3,G81500272,血糖試紙,4.0,2019-01-08,2,True
146,DLN3,G81500272,血糖試紙,2.0,2019-01-08,2,True
147,DLN3,G81500272,血糖試紙,1.0,2019-01-09,2,True
148,DLN3,G81500272,血糖試紙,3.0,2019-01-09,2,True
149,DLN3,G81500272,血糖試紙,1.0,2019-01-09,2,True
150,DLN3,G81500272,血糖試紙,4.0,2019-01-10,2,True
151,DLN3,G81500272,血糖試紙,2.0,2019-01-10,2,True
152,DLN3,G81500272,血糖試紙,1.0,2019-01-10,2,True
153,DLN3,G81500272,血糖試紙,3.0,2019-01-11,2,True
154,DLN3,G81500272,血糖試紙,2.0,2019-01-11,2,True
155,DLN3,G81500272,血糖試紙,4.0,2019-01-12,2,False
156,DLN3,G81500272,血糖試紙,2.0,2019-01-12,2,False
157,DLN3,G81500272,血糖試紙,4.0,2019-01-13,2,False
158,DLN3,G81500272,血糖試紙,2.0,2019-01-13,2,False
159,DLN3,G81500272,血糖試紙,3.0,2019-01-14,3,True
160,DLN3,G81500272,血糖試紙,2.0,2019-01-14,3,True
161,DLN3,G81500272,血糖試紙,4.0,2019-01-15,3,True
162,DLN3,G81500272,血糖試紙,2.0,2019-01-15,3,True
163,DLN3,G81500272,血糖試紙,4.0,2019-01-16,3,True
164,DLN3,G81500272,血糖試紙,2.0,2019-01-16,3,True
165,DLN3,G81500272,血糖試紙,4.0,2019-01-17,3,True
166,DLN3,G81500272,血糖試紙,2.0,2019-01-17,3,True
167,DLN3,G81500272,血糖試紙,4.0,2019-01-18,3,True
168,DLN3,G81500272,血糖試紙,2.0,2019-01-18,3,True
169,DLN3,G81500272,血糖試紙,4.0,2019-01-19,3,False
170,DLN3,G81500272,血糖試紙,2.0,2019-01-19,3,False
171,DLN3,G81500272,血糖試紙,3.0,2019-01-20,3,False
172,DLN3,G81500272,血糖試紙,2.0,2019-01-20,3,False
173,DLN3,G81500272,血糖試紙,4.0,2019-01-21,4,True
174,DLN3,G81500272,血糖試紙,2.0,2019-01-21,4,True
175,DLN3,G81500272,血糖試紙,3.0,2019-01-22,4,True
176,DLN3,G81500272,血糖試紙,2.0,2019-01-22,4,True
177,DLN3,G81500272,血糖試紙,4.0,2019-01-23,4,True
178,DLN3,G81500272,血糖試紙,2.0,2019-01-23,4,True
179,DLN3,G81500272,血糖試紙,2.0,2019-01-23,4,True
180,DLN3,G81500272,血糖試紙,2.0,2019-01-23,4,True
181,DLN3,G81500272,血糖試紙,4.0,2019-01-24,4,True
182,DLN3,G81500272,血糖試紙,4.0,2019-01-24,4,True
183,DLN3,G81500272,血糖試紙,2.0,2019-01-24,4,True
184,DLN3,G81500272,血糖試紙,4.0,2019-01-25,4,True
185,DLN3,G81500272,血糖試紙,4.0,2019-01-25,4,True
186,DLN3,G81500272,血糖試紙,2.0,2019-01-25,4,True
187,DLN3,G81500272,血糖試紙,4.0,2019-01-26,4,False
188,DLN3,G81500272,血糖試紙,4.0,2019-01-26,4,False
189,DLN3,G81500272,血糖試紙,2.0,2019-01-26,4,False
190,DLN3,G81500272,血糖試紙,4.0,2019-01-27,4,False
191,DLN3,G81500272,血糖試紙,4.0,2019-01-27,4,False
192,DLN3,G81500272,血糖試紙,2.0,2019-01-27,4,False
193,DLN3,G81500272,血糖試紙,4.0,2019-01-28,5,True
194,DLN3,G81500272,血糖試紙,4.0,2019-01-28,5,True
195,DLN3,G81500272,血糖試紙,2.0,2019-01-28,5,True
196,DLN3,G81500272,血糖試紙,4.0,2019-01-29,5,True
197,DLN3,G81500272,血糖試紙,2.0,2019-01-29,5,True
198,DLN3,G81500272,血糖試紙,4.0,2019-01-29,5,True
199,DLN3,G81500272,血糖試紙,2.0,2019-01-30,5,True
200,DLN3,G81500272,血糖試紙,4.0,2019-01-30,5,True
201,DLN3,G81500272,血糖試紙,2.0,2019-01-30,5,True
202,DLN3,G81500272,血糖試紙,4.0,2019-01-31,5,True
203,DLN3,G81500272,血糖試紙,2.0,2019-01-31,5,True
204,DLN3,I20100104,心電圖電極貼片,5.0,2019-01-07,2,True
205,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-01,1,False
206,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-01,1,False
207,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-01,1,False
208,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-01,1,False
209,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-01,1,False
210,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-01,1,False
211,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-01,1,False
212,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-08,2,True
213,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-08,2,True
214,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-08,2,True
215,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-08,2,True
216,DLN3,K80004044,Push Button Blood Collection,2.0,2019-01-09,2,True
217,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-09,2,True
218,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-15,3,True
219,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-15,3,True
220,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-15,3,True
221,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-15,3,True
222,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-17,3,True
223,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-18,3,True
224,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-22,4,True
225,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-22,4,True
226,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-22,4,True
227,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-22,4,True
228,DLN3,K80004044,Push Button Blood Collection,2.0,2019-01-24,4,True
229,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-29,5,True
230,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-29,5,True
231,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-29,5,True
232,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-29,5,True
233,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-29,5,True
234,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-29,5,True
235,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-29,5,True
236,DLN3,K80004044,Push Button Blood Collection,-1.0,2019-01-29,5,True
237,DLN3,K80004044,Push Button Blood Collection,2.0,2019-01-29,5,True
238,DLN3,K80004044,Push Button Blood Collection,1.0,2019-01-29,5,True
239,DLN3,U91700000,丟棄式導尿包,1.0,2019-01-17,3,True
240,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2019-02-10,6,False
241,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2019-02-15,7,True
242,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2019-02-17,7,False
243,DLN3,A00120025,2.5-3cc PVC 注射空針,2.0,2019-02-20,8,True
244,DLN3,A00120025,2.5-3cc PVC 注射空針,0.0,2019-02-21,8,True
245,DLN3,A00120025,2.5-3cc PVC 注射空針,1.0,2019-02-21,8,True
246,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2019-02-08,6,False
247,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2019-02-10,6,False
248,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2019-02-11,7,True
249,DLN3,A00120033,2.5-3cc PVC 注射空針,0.0,2019-02-12,7,True
250,DLN3,A00120059,5cc塑膠注射空針,0.0,2019-02-01,5,True
251,DLN3,A00120067,5cc 塑膠注射空針,2.0,2019-02-01,5,True
252,DLN3,A00120067,5cc 塑膠注射空針,2.0,2019-02-02,5,True
253,DLN3,A00120067,5cc 塑膠注射空針,2.0,2019-02-12,7,True
254,DLN3,A00120067,5cc 塑膠注射空針,2.0,2019-02-13,7,True
255,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-02-16,7,False
256,DLN3,A00120067,5cc 塑膠注射空針,1.0,2019-02-21,8,True
257,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-02-01,5,True
258,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-02-11,7,True
259,DLN3,A00120110,10cc塑膠注射空針 無螺紋,1.0,2019-02-13,7,True
260,DLN3,A00120213,20CC塑膠注射空針直插  (無螺紋),1.0,2019-02-17,7,False
261,DLN3,A00120504,50cc塑膠注射空針-非螺紋,0.0,2019-02-11,7,True
262,DLN3,A01130509,塑膠灌食空針,2.0,2019-02-10,6,False
263,DLN3,A01130509,塑膠灌食空針,1.0,2019-02-11,7,True
264,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,2.0,2019-02-01,5,True
265,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,0.0,2019-02-07,6,False
266,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,2.0,2019-02-10,6,False
267,DLN3,A02312182,〞美迪克〞安全性靜脈留置針  24G,3.0,2019-02-12,7,True
268,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-02-07,6,False
269,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2019-02-07,6,False
270,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2019-02-10,6,False
271,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-02-13,7,True
272,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2019-02-15,7,True
273,DLN3,A03295054,安全式注射筆專用針,1.0,2019-02-16,7,False
274,DLN3,A03295054,安全式注射筆專用針,-1.0,2019-02-16,7,False
275,DLN3,A03295054,安全式注射筆專用針,1.0,2019-02-18,8,True
276,DLN3,A03295054,安全式注射筆專用針,1.0,2019-02-19,8,True
277,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-02-14,7,True
278,DLN3,A04200004,精密輸液套附Y加藥座120c.c硬bag,1.0,2019-02-14,7,True
279,DLN3,A04200020,精密控制輸液套附免針加藥座,0.0,2019-02-14,7,True
280,DLN3,A04411285,全拋式採血器,4.0,2019-02-01,5,True
281,DLN3,A04411285,全拋式採血器,2.0,2019-02-01,5,True
282,DLN3,A04411285,全拋式採血器,4.0,2019-02-02,5,True
283,DLN3,A04411285,全拋式採血器,2.0,2019-02-02,5,True
284,DLN3,A04411285,全拋式採血器,-2.0,2019-02-03,5,True
285,DLN3,A04411285,全拋式採血器,6.0,2019-02-03,5,True
286,DLN3,A04411285,全拋式採血器,2.0,2019-02-03,5,True
287,DLN3,A04411285,全拋式採血器,4.0,2019-02-04,6,False
288,DLN3,A04411285,全拋式採血器,2.0,2019-02-04,6,False
289,DLN3,A04411285,全拋式採血器,4.0,2019-02-05,6,False
290,DLN3,A04411285,全拋式採血器,2.0,2019-02-05,6,False
291,DLN3,A04411285,全拋式採血器,4.0,2019-02-06,6,False
292,DLN3,A04411285,全拋式採血器,1.0,2019-02-06,6,False
293,DLN3,A04411285,全拋式採血器,1.0,2019-02-07,6,False
294,DLN3,A04411285,全拋式採血器,4.0,2019-02-07,6,False
295,DLN3,A04411285,全拋式採血器,3.0,2019-02-07,6,False
296,DLN3,A04411285,全拋式採血器,4.0,2019-02-08,6,False
297,DLN3,A04411285,全拋式採血器,2.0,2019-02-08,6,False
298,DLN3,A04411285,全拋式採血器,4.0,2019-02-09,6,False
299,DLN3,A04411285,全拋式採血器,2.0,2019-02-09,6,False
300,DLN3,A04411285,全拋式採血器,4.0,2019-02-10,6,False
301,DLN3,A04411285,全拋式採血器,2.0,2019-02-10,6,False
302,DLN3,A04411285,全拋式採血器,1.0,2019-02-11,7,True
303,DLN3,A04411285,全拋式採血器,1.0,2019-02-11,7,True
304,DLN3,A04411285,全拋式採血器,1.0,2019-02-11,7,True
305,DLN3,A04411285,全拋式採血器,3.0,2019-02-11,7,True
306,DLN3,A04411285,全拋式採血器,2.0,2019-02-12,7,True
307,DLN3,A04411285,全拋式採血器,2.0,2019-02-12,7,True
308,DLN3,A04411285,全拋式採血器,2.0,2019-02-12,7,True
309,DLN3,A04411285,全拋式採血器,2.0,2019-02-13,7,True
310,DLN3,A04411285,全拋式採血器,4.0,2019-02-13,7,True
311,DLN3,A04411285,全拋式採血器,4.0,2019-02-14,7,True
312,DLN3,A04411285,全拋式採血器,2.0,2019-02-14,7,True
313,DLN3,A04411285,全拋式採血器,5.0,2019-02-15,7,True
314,DLN3,A04411285,全拋式採血器,2.0,2019-02-15,7,True
315,DLN3,A04411285,全拋式採血器,4.0,2019-02-16,7,False
316,DLN3,A04411285,全拋式採血器,2.0,2019-02-16,7,False
317,DLN3,A04411285,全拋式採血器,4.0,2019-02-17,7,False
318,DLN3,A04411285,全拋式採血器,2.0,2019-02-17,7,False
319,DLN3,A04411285,全拋式採血器,4.0,2019-02-18,8,True
320,DLN3,A04411285,全拋式採血器,2.0,2019-02-18,8,True
321,DLN3,A04411285,全拋式採血器,4.0,2019-02-19,8,True
322,DLN3,A04411285,全拋式採血器,2.0,2019-02-19,8,True
323,DLN3,A04411285,全拋式採血器,1.0,2019-02-20,8,True
324,DLN3,A04411285,全拋式採血器,4.0,2019-02-20,8,True
325,DLN3,A04411285,全拋式採血器,2.0,2019-02-20,8,True
326,DLN3,A04411285,全拋式採血器,4.0,2019-02-21,8,True
327,DLN3,A04411285,全拋式採血器,4.0,2019-02-21,8,True
328,DLN3,A04411285,全拋式採血器,2.0,2019-02-21,8,True
329,DLN3,A04411285,全拋式採血器,5.0,2019-02-22,8,True
330,DLN3,A04411285,全拋式採血器,2.0,2019-02-22,8,True
331,DLN3,A04411285,全拋式採血器,4.0,2019-02-22,8,True
332,DLN3,A04411285,全拋式採血器,4.0,2019-02-23,8,False
333,DLN3,A04411285,全拋式採血器,2.0,2019-02-23,8,False
334,DLN3,A04411285,全拋式採血器,4.0,2019-02-23,8,False
335,DLN3,A04411285,全拋式採血器,4.0,2019-02-24,8,False
336,DLN3,A04411285,全拋式採血器,2.0,2019-02-24,8,False
337,DLN3,A04411285,全拋式採血器,4.0,2019-02-24,8,False
338,DLN3,A04411285,全拋式採血器,4.0,2019-02-25,9,True
339,DLN3,A04411285,全拋式採血器,2.0,2019-02-25,9,True
340,DLN3,A04411285,全拋式採血器,4.0,2019-02-25,9,True
341,DLN3,A04411285,全拋式採血器,4.0,2019-02-26,9,True
342,DLN3,A04411285,全拋式採血器,2.0,2019-02-26,9,True
343,DLN3,A04411285,全拋式採血器,4.0,2019-02-26,9,True
344,DLN3,A04411285,全拋式採血器,4.0,2019-02-27,9,True
345,DLN3,A04411285,全拋式採血器,2.0,2019-02-27,9,True
346,DLN3,A04411285,全拋式採血器,4.0,2019-02-27,9,True
347,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-02,5,True
348,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-04,6,False
349,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-05,6,False
350,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-07,6,False
351,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-08,6,False
352,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-11,7,True
353,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-12,7,True
354,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-13,7,True
355,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-14,7,True
356,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-16,7,False
357,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2019-02-17,7,False
358,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-02-01,5,True
359,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-02-15,7,True
360,DLN3,B03106859,人工薄膜,1.0,2019-02-01,5,True
361,DLN3,B03106859,人工薄膜,1.0,2019-02-07,6,False
362,DLN3,B03106859,人工薄膜,2.0,2019-02-07,6,False
363,DLN3,B03106859,人工薄膜,2.0,2019-02-10,6,False
364,DLN3,B03106859,人工薄膜,1.0,2019-02-12,7,True
365,DLN3,B03106859,人工薄膜,1.0,2019-02-13,7,True
366,DLN3,B03106859,人工薄膜,1.0,2019-02-15,7,True
