,庫房,料號,品名,數量,帳務日期,週,工作日
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,36,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,37,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,38,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,39,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,40,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,41,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,42,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,43,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,44,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,45,True
39164,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),1.0,2021-11-18,46,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,47,True
42244,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),2.0,2021-12-01,48,True
42245,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),1.0,2021-12-06,49,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,50,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,51,True
3217,DLN8,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2021-01-18,52,True
