,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,42
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,43
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,44
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,45
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,46
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,47
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,48
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,49
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,50
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,51
1942,DLN3,C02723000,氧氣鼻管 O2雙管 2-Way,0.0,2022-03-17,202203.0,T-不計價,True,52
