,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,36
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,37
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,38
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,39
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,40
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,41
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,42
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,43
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,44
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,45
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,46
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,47
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,48
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,49
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,50
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,51
2246,DLN3,F01321004,廢液收集器-開刀房區(有止溢閥),0.0,2022-06-07,202206.0,T-不計價,True,52
