,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,27
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,28
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,29
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,30
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,31
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,32
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,33
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,34
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,35
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,36
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,37
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,38
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,39
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,40
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,41
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,42
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,43
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,44
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,45
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,46
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,47
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,48
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,49
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,50
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,51
1917,DLN3,B13500704,無菌手套7.0Fr(無粉)-病房用,0.0,2022-06-16,202206.0,T-不計價,True,52
