,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
75,DLRI,C02514180,矽質胃管  18FR,1.0,2019-10-14,42,True,2019,5.0,2.0,,
76,DLRI,C02514180,矽質胃管  18FR,1.0,2019-10-16,42,True,2019,5.0,2.0,,
77,DLRI,C02514180,矽質胃管  18FR,1.0,2019-10-16,42,True,2019,5.0,2.0,,
78,DLRI,C02514180,矽質胃管  18FR,1.0,2019-10-23,43,True,2019,5.0,2.0,,
79,DLRI,C02514180,矽質胃管  18FR,1.0,2019-10-28,44,True,2019,5.0,2.0,,
80,DLRI,C02514180,矽質胃管  18FR,1.0,2019-10-29,44,True,2019,5.0,2.0,,
81,DLRI,C02514180,矽質胃管  18FR,1.0,2019-10-30,44,True,2019,5.0,2.0,,
82,DLRI,C02514180,矽質胃管  18FR,1.0,2019-11-01,44,True,2019,5.0,2.0,,
83,DLRI,C02514180,矽質胃管  18FR,1.0,2019-11-07,45,True,2019,5.0,2.0,,
84,DLRI,C02514180,矽質胃管  18FR,1.0,2019-11-14,46,True,2019,5.0,2.0,,
85,DLRI,C02514180,矽質胃管  18FR,1.0,2019-11-18,47,True,2019,5.0,2.0,,
86,DLRI,C02514180,矽質胃管  18FR,1.0,2019-11-18,47,True,2019,5.0,2.0,,
87,DLRI,C02514180,矽質胃管  18FR,1.0,2019-11-25,48,True,2019,5.0,2.0,,
88,DLRI,C02514180,矽質胃管  18FR,1.0,2019-11-29,48,True,2019,5.0,2.0,,
89,DLRI,C02514180,矽質胃管  18FR,1.0,2019-12-02,49,True,2019,5.0,2.0,,
90,DLRI,C02514180,矽質胃管  18FR,1.0,2019-12-09,50,True,2019,5.0,2.0,,
91,DLRI,C02514180,矽質胃管  18FR,1.0,2019-12-16,51,True,2019,5.0,2.0,,
92,DLRI,C02514180,矽質胃管  18FR,1.0,2019-12-16,51,True,2019,5.0,2.0,,
93,DLRI,C02514180,矽質胃管  18FR,1.0,2019-12-18,51,True,2019,5.0,2.0,,
94,DLRI,C02514180,矽質胃管  18FR,1.0,2019-12-18,51,True,2019,5.0,2.0,,
95,DLRI,C02514180,矽質胃管  18FR,1.0,2019-12-25,52,True,2019,5.0,2.0,,
96,DLRI,C02514180,矽質胃管  18FR,1.0,2020-01-02,1,True,2020,2.0,3.0,,
97,DLRI,C02514180,矽質胃管  18FR,1.0,2020-01-02,1,True,2020,2.0,3.0,,
98,DLRI,C02514180,矽質胃管  18FR,1.0,2020-01-16,3,True,2020,5.0,2.0,,
99,DLRI,C02514180,矽質胃管  18FR,1.0,2020-01-20,4,True,2020,3.0,4.0,,
100,DLRI,C02514180,矽質胃管  18FR,1.0,2020-01-20,4,True,2020,3.0,4.0,,
101,DLRI,C02514180,矽質胃管  18FR,1.0,2020-01-28,5,False,2020,2.0,5.0,,
102,DLRI,C02514180,矽質胃管  18FR,1.0,2020-01-29,5,False,2020,2.0,5.0,,
103,DLRI,C02514180,矽質胃管  18FR,1.0,2020-01-31,5,False,2020,2.0,5.0,,
104,DLRI,C02514180,矽質胃管  18FR,1.0,2020-01-31,5,False,2020,2.0,5.0,,
105,DLRI,C02514180,矽質胃管  18FR,1.0,2020-02-03,6,True,2020,5.0,2.0,,
106,DLRI,C02514180,矽質胃管  18FR,1.0,2020-02-03,6,True,2020,5.0,2.0,,
107,DLRI,C02514180,矽質胃管  18FR,1.0,2020-02-17,8,True,2020,5.0,2.0,,
108,DLRI,C02514180,矽質胃管  18FR,1.0,2020-02-18,8,True,2020,5.0,2.0,,
109,DLRI,C02514180,矽質胃管  18FR,1.0,2020-02-20,8,True,2020,5.0,2.0,,
110,DLRI,C02514180,矽質胃管  18FR,1.0,2020-02-20,8,True,2020,5.0,2.0,,
111,DLRI,C02514180,矽質胃管  18FR,1.0,2020-02-27,9,True,2020,4.0,3.0,,
112,DLRI,C02514180,矽質胃管  18FR,1.0,2020-03-02,10,True,2020,5.0,2.0,,
113,DLRI,C02514180,矽質胃管  18FR,1.0,2020-03-02,10,True,2020,5.0,2.0,,
114,DLRI,C02514180,矽質胃管  18FR,1.0,2020-03-02,10,True,2020,5.0,2.0,,
115,DLRI,C02514180,矽質胃管  18FR,1.0,2020-03-03,10,True,2020,5.0,2.0,,
116,DLRI,C02514180,矽質胃管  18FR,1.0,2020-03-17,12,True,2020,5.0,2.0,,
117,DLRI,C02514180,矽質胃管  18FR,1.0,2020-03-19,12,True,2020,5.0,2.0,,
118,DLRI,C02514180,矽質胃管  18FR,1.0,2020-03-20,12,True,2020,5.0,2.0,,
119,DLRI,C02514180,矽質胃管  18FR,1.0,2020-03-20,12,True,2020,5.0,2.0,,
120,DLRI,C02514180,矽質胃管  18FR,1.0,2020-03-27,13,True,2020,5.0,2.0,,
121,DLRI,C02514180,矽質胃管  18FR,1.0,2020-04-06,15,False,2020,5.0,2.0,,
122,DLRI,C02514180,矽質胃管  18FR,1.0,2020-04-06,15,False,2020,5.0,2.0,,
123,DLRI,C02514180,矽質胃管  18FR,1.0,2020-04-06,15,False,2020,5.0,2.0,,
124,DLRI,C02514180,矽質胃管  18FR,1.0,2020-04-06,15,False,2020,5.0,2.0,,
125,DLRI,C02514180,矽質胃管  18FR,1.0,2020-04-13,16,True,2020,5.0,2.0,,
126,DLRI,C02514180,矽質胃管  18FR,1.0,2020-04-20,17,True,2020,5.0,2.0,,
127,DLRI,C02514180,矽質胃管  18FR,1.0,2020-04-20,17,True,2020,5.0,2.0,,
128,DLRI,C02514180,矽質胃管  18FR,1.0,2020-04-21,17,True,2020,5.0,2.0,,
129,DLRI,C02514180,矽質胃管  18FR,1.0,2020-04-27,18,True,2020,4.0,3.0,,
130,DLRI,C02514180,矽質胃管  18FR,1.0,2020-05-06,19,True,2020,5.0,2.0,,
131,DLRI,C02514180,矽質胃管  18FR,1.0,2020-05-06,19,True,2020,5.0,2.0,,
132,DLRI,C02514180,矽質胃管  18FR,1.0,2020-05-07,19,True,2020,5.0,2.0,,
133,DLRI,C02514180,矽質胃管  18FR,1.0,2020-05-13,20,True,2020,5.0,2.0,,
134,DLRI,C02514180,矽質胃管  18FR,1.0,2020-05-20,21,True,2020,5.0,2.0,,
135,DLRI,C02514180,矽質胃管  18FR,1.0,2020-05-20,21,True,2020,5.0,2.0,,
136,DLRI,C02514180,矽質胃管  18FR,1.0,2020-05-20,21,True,2020,5.0,2.0,,
137,DLRI,C02514180,矽質胃管  18FR,1.0,2020-05-21,21,True,2020,5.0,2.0,,
138,DLRI,C02514180,矽質胃管  18FR,1.0,2020-05-27,22,True,2020,5.0,2.0,,
139,DLRI,C02514180,矽質胃管  18FR,1.0,2020-06-08,24,True,2020,5.0,2.0,,
140,DLRI,C02514180,矽質胃管  18FR,1.0,2020-06-08,24,True,2020,5.0,2.0,,
141,DLRI,C02514180,矽質胃管  18FR,1.0,2020-06-08,24,True,2020,5.0,2.0,,
142,DLRI,C02514180,矽質胃管  18FR,1.0,2020-06-15,25,True,2020,5.0,2.0,,
143,DLRI,C02514180,矽質胃管  18FR,1.0,2020-06-22,26,True,2020,3.0,4.0,,
144,DLRI,C02514180,矽質胃管  18FR,1.0,2020-06-22,26,True,2020,3.0,4.0,,
145,DLRI,C02514180,矽質胃管  18FR,1.0,2020-06-22,26,True,2020,3.0,4.0,,
146,DLRI,C02514180,矽質胃管  18FR,1.0,2020-06-29,27,True,2020,5.0,2.0,,
147,DLRI,C02514180,矽質胃管  18FR,1.0,2020-07-08,28,True,2020,5.0,2.0,,
148,DLRI,C02514180,矽質胃管  18FR,1.0,2020-07-08,28,True,2020,5.0,2.0,,
149,DLRI,C02514180,矽質胃管  18FR,1.0,2020-07-09,28,True,2020,5.0,2.0,,
150,DLRI,C02514180,矽質胃管  18FR,1.0,2020-07-13,29,True,2020,5.0,2.0,,
151,DLRI,C02514180,矽質胃管  18FR,1.0,2020-07-15,29,True,2020,5.0,2.0,,
152,DLRI,C02514180,矽質胃管  18FR,1.0,2020-07-22,30,True,2020,5.0,2.0,,
153,DLRI,C02514180,矽質胃管  18FR,1.0,2020-07-22,30,True,2020,5.0,2.0,,
154,DLRI,C02514180,矽質胃管  18FR,1.0,2020-07-27,31,True,2020,5.0,2.0,,
155,DLRI,C02514180,矽質胃管  18FR,1.0,2020-07-29,31,True,2020,5.0,2.0,,
156,DLRI,C02514180,矽質胃管  18FR,1.0,2020-08-04,32,True,2020,5.0,2.0,,
157,DLRI,C02514180,矽質胃管  18FR,1.0,2020-08-07,32,True,2020,5.0,2.0,,
158,DLRI,C02514180,矽質胃管  18FR,1.0,2020-08-07,32,True,2020,5.0,2.0,,
159,DLRI,C02514180,矽質胃管  18FR,1.0,2020-08-13,33,True,2020,5.0,2.0,,
160,DLRI,C02514180,矽質胃管  18FR,1.0,2020-08-17,34,True,2020,5.0,2.0,,
161,DLRI,C02514180,矽質胃管  18FR,1.0,2020-08-21,34,True,2020,5.0,2.0,,
162,DLRI,C02514180,矽質胃管  18FR,1.0,2020-08-24,35,True,2020,5.0,2.0,,
163,DLRI,C02514180,矽質胃管  18FR,1.0,2020-08-24,35,True,2020,5.0,2.0,,
164,DLRI,C02514180,矽質胃管  18FR,1.0,2020-08-27,35,True,2020,5.0,2.0,,
165,DLRI,C02514180,矽質胃管  18FR,1.0,2020-09-04,36,True,2020,4.0,3.0,,
166,DLRI,C02514180,矽質胃管  18FR,1.0,2020-09-07,37,True,2020,5.0,2.0,,
167,DLRI,C02514180,矽質胃管  18FR,1.0,2020-09-07,37,True,2020,5.0,2.0,,
168,DLRI,C02514180,矽質胃管  18FR,1.0,2020-09-17,38,True,2020,5.0,2.0,,
169,DLRI,C02514180,矽質胃管  18FR,1.0,2020-09-21,39,True,2020,5.0,2.0,,
170,DLRI,C02514180,矽質胃管  18FR,1.0,2020-09-24,39,True,2020,5.0,2.0,,
171,DLRI,C02514180,矽質胃管  18FR,1.0,2020-09-28,40,True,2020,3.0,4.0,,
172,DLRI,C02514180,矽質胃管  18FR,1.0,2020-10-07,41,False,2020,4.0,3.0,,
173,DLRI,C02514180,矽質胃管  18FR,1.0,2020-10-07,41,False,2020,4.0,3.0,,
174,DLRI,C02514180,矽質胃管  18FR,1.0,2020-10-19,43,True,2020,5.0,2.0,,
175,DLRI,C02514180,矽質胃管  18FR,1.0,2020-10-21,43,True,2020,5.0,2.0,,
176,DLRI,C02514180,矽質胃管  18FR,1.0,2020-10-26,44,True,2020,5.0,2.0,,
177,DLRI,C02514180,矽質胃管  18FR,1.0,2020-10-26,44,True,2020,5.0,2.0,,
178,DLRI,C02514180,矽質胃管  18FR,1.0,2020-10-28,44,True,2020,5.0,2.0,,
179,DLRI,C02514180,矽質胃管  18FR,1.0,2020-10-29,44,True,2020,5.0,2.0,,
180,DLRI,C02514180,矽質胃管  18FR,1.0,2020-11-09,46,True,2020,5.0,2.0,,
181,DLRI,C02514180,矽質胃管  18FR,1.0,2020-11-20,47,True,2020,5.0,2.0,,
182,DLRI,C02514180,矽質胃管  18FR,1.0,2020-11-23,48,True,2020,5.0,2.0,,
183,DLRI,C02514180,矽質胃管  18FR,1.0,2020-11-26,48,True,2020,5.0,2.0,,
184,DLRI,C02514180,矽質胃管  18FR,1.0,2020-11-30,49,True,2020,5.0,2.0,,
185,DLRI,C02514180,矽質胃管  18FR,1.0,2020-11-30,49,True,2020,5.0,2.0,,
186,DLRI,C02514180,矽質胃管  18FR,1.0,2020-12-09,50,True,2020,5.0,2.0,,
187,DLRI,C02514180,矽質胃管  18FR,1.0,2020-12-21,52,True,2020,5.0,2.0,,
188,DLRI,C02514180,矽質胃管  18FR,1.0,2020-12-23,52,True,2020,5.0,2.0,,
189,DLRI,C02514180,矽質胃管  18FR,1.0,2021-01-11,2,True,2021,5.0,2.0,,
190,DLRI,C02514180,矽質胃管  18FR,1.0,2021-01-21,3,True,2021,5.0,2.0,,
191,DLRI,C02514180,矽質胃管  18FR,1.0,2021-01-25,4,True,2021,5.0,2.0,,
192,DLRI,C02514180,矽質胃管  18FR,1.0,2021-02-01,5,True,2021,5.0,2.0,,
193,DLRI,C02514180,矽質胃管  18FR,1.0,2021-02-01,5,True,2021,5.0,2.0,,
194,DLRI,C02514180,矽質胃管  18FR,1.0,2021-02-10,6,True,2021,2.0,5.0,,
195,DLRI,C02514180,矽質胃管  18FR,1.0,2021-02-22,8,True,2021,5.0,2.0,,
196,DLRI,C02514180,矽質胃管  18FR,1.0,2021-02-25,8,True,2021,5.0,2.0,,
197,DLRI,C02514180,矽質胃管  18FR,1.0,2021-03-02,9,True,2021,4.0,3.0,,
198,DLRI,C02514180,矽質胃管  18FR,1.0,2021-03-03,9,True,2021,4.0,3.0,,
199,DLRI,C02514180,矽質胃管  18FR,1.0,2021-03-09,10,True,2021,5.0,2.0,,
200,DLRI,C02514180,矽質胃管  18FR,1.0,2021-03-10,10,True,2021,5.0,2.0,,
201,DLRI,C02514180,矽質胃管  18FR,1.0,2021-03-22,12,True,2021,5.0,2.0,,
202,DLRI,C02514180,矽質胃管  18FR,1.0,2021-03-25,12,True,2021,5.0,2.0,,
203,DLRI,C02514180,矽質胃管  18FR,1.0,2021-03-30,13,True,2021,4.0,3.0,,
204,DLRI,C02514180,矽質胃管  18FR,1.0,2021-04-06,14,True,2021,4.0,3.0,,
205,DLRI,C02514180,矽質胃管  18FR,1.0,2021-04-09,14,True,2021,4.0,3.0,,
206,DLRI,C02514180,矽質胃管  18FR,1.0,2021-04-12,15,True,2021,5.0,2.0,,
207,DLRI,C02514180,矽質胃管  18FR,1.0,2021-04-22,16,True,2021,5.0,2.0,,
208,DLRI,C02514180,矽質胃管  18FR,1.0,2021-04-26,17,True,2021,5.0,2.0,,
209,DLRI,C02514180,矽質胃管  18FR,1.0,2021-04-29,17,True,2021,5.0,2.0,,
210,DLRI,C02514180,矽質胃管  18FR,1.0,2021-05-04,18,False,2021,5.0,2.0,,
211,DLRI,C02514180,矽質胃管  18FR,1.0,2021-05-06,18,True,2021,5.0,2.0,,
212,DLRI,C02514180,矽質胃管  18FR,1.0,2021-05-10,19,True,2021,5.0,2.0,,
213,DLRI,C02514180,矽質胃管  18FR,1.0,2021-05-12,19,True,2021,5.0,2.0,,
214,DLRI,C02514180,矽質胃管  18FR,1.0,2021-05-24,21,True,2021,5.0,2.0,,
215,DLRI,C02514180,矽質胃管  18FR,1.0,2021-05-26,21,True,2021,5.0,2.0,,
216,DLRI,C02514180,矽質胃管  18FR,1.0,2021-06-01,22,True,2021,5.0,2.0,,
217,DLRI,C02514180,矽質胃管  18FR,1.0,2021-06-07,23,True,2021,5.0,2.0,,
218,DLRI,C02514180,矽質胃管  18FR,1.0,2021-06-10,23,True,2021,5.0,2.0,,
219,DLRI,C02514180,矽質胃管  18FR,1.0,2021-06-16,24,True,2021,4.0,3.0,,
220,DLRI,C02514180,矽質胃管  18FR,1.0,2021-06-24,25,True,2021,5.0,2.0,,
221,DLRI,C02514180,矽質胃管  18FR,1.0,2021-06-28,26,True,2021,5.0,2.0,,
222,DLRI,C02514180,矽質胃管  18FR,1.0,2021-07-01,26,True,2021,5.0,2.0,,
223,DLRI,C02514180,矽質胃管  18FR,1.0,2021-07-07,27,True,2021,5.0,2.0,,
224,DLRI,C02514180,矽質胃管  18FR,1.0,2021-07-16,28,True,2021,5.0,2.0,,
225,DLRI,C02514180,矽質胃管  18FR,1.0,2021-07-19,29,True,2021,5.0,2.0,,
226,DLRI,C02514180,矽質胃管  18FR,1.0,2021-07-26,30,True,2021,5.0,2.0,,
227,DLRI,C02514180,矽質胃管  18FR,1.0,2021-07-28,30,True,2021,5.0,2.0,,
228,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-02,31,True,2021,5.0,2.0,,
229,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-09,32,True,2021,5.0,2.0,,
230,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-09,32,True,2021,5.0,2.0,,
231,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-16,33,True,2021,5.0,2.0,,
232,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-19,33,True,2021,5.0,2.0,,
233,DLRI,C02514180,矽質胃管  18FR,1.0,2021-08-30,35,True,2021,4.0,3.0,,
234,DLRI,C02514180,矽質胃管  18FR,1.0,2021-09-02,35,True,2021,4.0,3.0,,
235,DLRI,C02514180,矽質胃管  18FR,1.0,2021-09-09,36,True,2021,5.0,2.0,,
236,DLRI,C02514180,矽質胃管  18FR,1.0,2021-09-13,37,True,2021,5.0,2.0,,
237,DLRI,C02514180,矽質胃管  18FR,1.0,2021-09-16,37,True,2021,5.0,2.0,,
238,DLRI,C02514180,矽質胃管  18FR,1.0,2021-09-20,38,False,2021,3.0,4.0,,
239,DLRI,C02514180,矽質胃管  18FR,1.0,2021-09-27,39,True,2021,5.0,2.0,,
240,DLRI,C02514180,矽質胃管  18FR,1.0,2021-09-30,39,True,2021,5.0,2.0,,
241,DLRI,C02514180,矽質胃管  18FR,1.0,2021-10-05,40,False,2021,5.0,2.0,,
242,DLRI,C02514180,矽質胃管  18FR,1.0,2021-10-12,41,True,2021,4.0,3.0,,
243,DLRI,C02514180,矽質胃管  18FR,1.0,2021-10-13,41,True,2021,4.0,3.0,,
244,DLRI,C02514180,矽質胃管  18FR,1.0,2021-10-18,42,True,2021,5.0,2.0,,
245,DLRI,C02514180,矽質胃管  18FR,1.0,2021-10-20,42,True,2021,5.0,2.0,,
246,DLRI,C02514180,矽質胃管  18FR,1.0,2021-10-27,43,True,2021,5.0,2.0,,
247,DLRI,C02514180,矽質胃管  18FR,1.0,2021-11-01,44,True,2021,5.0,2.0,,
248,DLRI,C02514180,矽質胃管  18FR,1.0,2021-11-05,44,True,2021,5.0,2.0,,
249,DLRI,C02514180,矽質胃管  18FR,1.0,2021-11-12,45,True,2021,5.0,2.0,,
250,DLRI,C02514180,矽質胃管  18FR,1.0,2021-11-15,46,True,2021,5.0,2.0,,
251,DLRI,C02514180,矽質胃管  18FR,1.0,2021-11-15,46,True,2021,5.0,2.0,,
252,DLRI,C02514180,矽質胃管  18FR,1.0,2021-11-18,46,True,2021,5.0,2.0,,
253,DLRI,C02514180,矽質胃管  18FR,1.0,2021-11-22,47,True,2021,5.0,2.0,,
254,DLRI,C02514180,矽質胃管  18FR,1.0,2021-11-29,48,True,2021,5.0,2.0,,
255,DLRI,C02514180,矽質胃管  18FR,1.0,2021-12-01,48,True,2021,5.0,2.0,,
256,DLRI,C02514180,矽質胃管  18FR,1.0,2021-12-06,49,True,2021,5.0,2.0,,
257,DLRI,C02514180,矽質胃管  18FR,1.0,2021-12-13,50,True,2021,5.0,2.0,,
258,DLRI,C02514180,矽質胃管  18FR,1.0,2021-12-15,50,True,2021,5.0,2.0,,
259,DLRI,C02514180,矽質胃管  18FR,1.0,2021-12-15,50,True,2021,5.0,2.0,,
260,DLRI,C02514180,矽質胃管  18FR,1.0,2021-12-20,51,True,2021,5.0,2.0,,
261,DLRI,C02514180,矽質胃管  18FR,1.0,2021-12-22,51,True,2021,5.0,2.0,,
262,DLRI,C02514180,矽質胃管  18FR,1.0,2022-01-03,1,False,2022,5.0,2.0,202201.0,C-計價
263,DLRI,C02514180,矽質胃管  18FR,1.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,C-計價
264,DLRI,C02514180,矽質胃管  18FR,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,C-計價
265,DLRI,C02514180,矽質胃管  18FR,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,C-計價
266,DLRI,C02514180,矽質胃管  18FR,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,C-計價
267,DLRI,C02514180,矽質胃管  18FR,1.0,2022-01-20,3,True,2022,5.0,2.0,202201.0,C-計價
268,DLRI,C02514180,矽質胃管  18FR,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,C-計價
269,DLRI,C02514180,矽質胃管  18FR,1.0,2022-02-14,7,True,2022,5.0,2.0,202202.0,C-計價
270,DLRI,C02514180,矽質胃管  18FR,1.0,2022-02-17,7,True,2022,5.0,2.0,202202.0,C-計價
