,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
61,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-04-25,17,True,2019,5.0,2.0,,
62,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-04-26,17,True,2019,5.0,2.0,,
63,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2019-04-27,17,False,2019,5.0,2.0,,
64,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-04-28,17,True,2019,5.0,2.0,,
65,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-04-29,18,True,2019,4.0,3.0,,
66,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-01,18,False,2019,4.0,3.0,,
67,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-04,18,False,2019,4.0,3.0,,
68,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-05,18,True,2019,4.0,3.0,,
69,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-09,19,True,2019,5.0,2.0,,
70,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-11,19,False,2019,5.0,2.0,,
71,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-11,19,False,2019,5.0,2.0,,
72,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-12,19,False,2019,5.0,2.0,,
73,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-13,20,True,2019,5.0,2.0,,
74,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2019-05-15,20,True,2019,5.0,2.0,,
75,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-17,20,True,2019,5.0,2.0,,
76,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-18,20,False,2019,5.0,2.0,,
77,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-18,20,False,2019,5.0,2.0,,
78,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-19,20,False,2019,5.0,2.0,,
79,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-21,21,True,2019,5.0,2.0,,
80,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-21,21,True,2019,5.0,2.0,,
81,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-05-25,21,False,2019,5.0,2.0,,
82,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-06-06,23,True,2019,4.0,3.0,,
83,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-06-07,23,False,2019,4.0,3.0,,
84,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-06-15,24,False,2019,5.0,2.0,,
85,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-06-16,24,False,2019,5.0,2.0,,
86,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-06-16,24,False,2019,5.0,2.0,,
87,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-06-19,25,True,2019,5.0,2.0,,
88,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-06-26,26,True,2019,5.0,2.0,,
89,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-07-16,29,True,2019,5.0,2.0,,
90,DLRI,A04800036,靜脈輸液套，附Y加葯管,3.0,2019-08-02,31,True,2019,5.0,2.0,,
91,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-03,31,False,2019,5.0,2.0,,
92,DLRI,A04800036,靜脈輸液套，附Y加葯管,3.0,2019-08-07,32,True,2019,5.0,2.0,,
93,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-08,32,True,2019,5.0,2.0,,
94,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-11,32,False,2019,5.0,2.0,,
95,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-12,33,True,2019,5.0,2.0,,
96,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-19,34,True,2019,5.0,2.0,,
97,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-20,34,True,2019,5.0,2.0,,
98,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-21,34,True,2019,5.0,2.0,,
99,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-25,34,False,2019,5.0,2.0,,
100,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-26,35,True,2019,5.0,2.0,,
101,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2019-08-27,35,True,2019,5.0,2.0,,
102,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-28,35,True,2019,5.0,2.0,,
103,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2019-08-30,35,True,2019,5.0,2.0,,
104,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-08-31,35,False,2019,5.0,2.0,,
105,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-09-01,35,False,2019,5.0,2.0,,
106,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-09-01,35,False,2019,5.0,2.0,,
107,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-09-01,35,False,2019,5.0,2.0,,
108,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-09-02,36,True,2019,4.0,3.0,,
109,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-09-08,36,False,2019,4.0,3.0,,
110,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-09-10,37,True,2019,4.0,3.0,,
111,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-09-18,38,True,2019,5.0,2.0,,
112,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-09-22,38,False,2019,5.0,2.0,,
113,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-10-07,41,False,2019,3.0,4.0,,
114,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-10-14,42,True,2019,5.0,2.0,,
115,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-11-09,45,False,2019,5.0,2.0,,
116,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-11-10,45,False,2019,5.0,2.0,,
117,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-11-15,46,True,2019,5.0,2.0,,
118,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-11-16,46,False,2019,5.0,2.0,,
119,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-11-17,46,False,2019,5.0,2.0,,
120,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-11-22,47,True,2019,5.0,2.0,,
121,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-11-22,47,True,2019,5.0,2.0,,
122,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-12-06,49,True,2019,5.0,2.0,,
123,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-12-07,49,False,2019,5.0,2.0,,
124,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-12-10,50,True,2019,5.0,2.0,,
125,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-12-10,50,True,2019,5.0,2.0,,
126,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-12-11,50,True,2019,5.0,2.0,,
127,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2019-12-15,50,False,2019,5.0,2.0,,
128,DLRI,A04800036,靜脈輸液套，附Y加葯管,3.0,2019-12-27,52,True,2019,5.0,2.0,,
129,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-01-04,1,False,2020,2.0,3.0,,
130,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-01-10,2,True,2020,5.0,2.0,,
131,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-01-18,3,False,2020,5.0,2.0,,
132,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-01-20,4,True,2020,3.0,4.0,,
133,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-01-24,4,False,2020,3.0,4.0,,
134,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-01-25,4,False,2020,3.0,4.0,,
135,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-01-26,4,False,2020,3.0,4.0,,
136,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-01,5,False,2020,2.0,5.0,,
137,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-02,5,False,2020,2.0,5.0,,
138,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-04,6,True,2020,5.0,2.0,,
139,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-04,6,True,2020,5.0,2.0,,
140,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-04,6,True,2020,5.0,2.0,,
141,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-05,6,True,2020,5.0,2.0,,
142,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-05,6,True,2020,5.0,2.0,,
143,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-07,6,True,2020,5.0,2.0,,
144,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-08,6,False,2020,5.0,2.0,,
145,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-13,7,True,2020,5.0,2.0,,
146,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-14,7,True,2020,5.0,2.0,,
147,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-15,7,False,2020,5.0,2.0,,
148,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-16,7,False,2020,5.0,2.0,,
149,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-18,8,True,2020,5.0,2.0,,
150,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-19,8,True,2020,5.0,2.0,,
151,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-23,8,False,2020,5.0,2.0,,
152,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-24,9,True,2020,4.0,3.0,,
153,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-02-25,9,True,2020,4.0,3.0,,
154,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-03-17,12,True,2020,5.0,2.0,,
155,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-03-29,13,False,2020,5.0,2.0,,
156,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-04-04,14,False,2020,3.0,4.0,,
157,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-04-11,15,False,2020,5.0,2.0,,
158,DLRI,A04800036,靜脈輸液套，附Y加葯管,3.0,2020-04-14,16,True,2020,5.0,2.0,,
159,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-04-18,16,False,2020,5.0,2.0,,
160,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-04-19,16,False,2020,5.0,2.0,,
161,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-04-25,17,False,2020,5.0,2.0,,
162,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-01,18,False,2020,4.0,3.0,,
163,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-04,19,False,2020,5.0,2.0,,
164,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-08,19,True,2020,5.0,2.0,,
165,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-11,20,True,2020,5.0,2.0,,
166,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-11,20,True,2020,5.0,2.0,,
167,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-11,20,True,2020,5.0,2.0,,
168,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-12,20,True,2020,5.0,2.0,,
169,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-12,20,True,2020,5.0,2.0,,
170,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-13,20,True,2020,5.0,2.0,,
171,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-13,20,True,2020,5.0,2.0,,
172,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-14,20,True,2020,5.0,2.0,,
173,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-14,20,True,2020,5.0,2.0,,
174,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-15,20,True,2020,5.0,2.0,,
175,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-05-17,20,False,2020,5.0,2.0,,
176,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-01,23,True,2020,5.0,2.0,,
177,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-02,23,True,2020,5.0,2.0,,
178,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-03,23,True,2020,5.0,2.0,,
179,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-04,23,True,2020,5.0,2.0,,
180,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-05,23,True,2020,5.0,2.0,,
181,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-06,23,False,2020,5.0,2.0,,
182,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-07,23,False,2020,5.0,2.0,,
183,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-08,24,True,2020,5.0,2.0,,
184,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-11,24,True,2020,5.0,2.0,,
185,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-11,24,True,2020,5.0,2.0,,
186,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-11,24,True,2020,5.0,2.0,,
187,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-20,25,False,2020,5.0,2.0,,
188,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-06-22,26,True,2020,3.0,4.0,,
189,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-22,26,True,2020,3.0,4.0,,
190,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-24,26,True,2020,3.0,4.0,,
191,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-06-29,27,True,2020,5.0,2.0,,
192,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-01,27,True,2020,5.0,2.0,,
193,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-05,27,False,2020,5.0,2.0,,
194,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-08,28,True,2020,5.0,2.0,,
195,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-09,28,True,2020,5.0,2.0,,
196,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-09,28,True,2020,5.0,2.0,,
197,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-10,28,True,2020,5.0,2.0,,
198,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-13,29,True,2020,5.0,2.0,,
199,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-14,29,True,2020,5.0,2.0,,
200,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-16,29,True,2020,5.0,2.0,,
201,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-07-27,31,True,2020,5.0,2.0,,
202,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-02,31,False,2020,5.0,2.0,,
203,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-07,32,True,2020,5.0,2.0,,
204,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-13,33,True,2020,5.0,2.0,,
205,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-16,33,False,2020,5.0,2.0,,
206,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-16,33,False,2020,5.0,2.0,,
207,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-17,34,True,2020,5.0,2.0,,
208,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-22,34,False,2020,5.0,2.0,,
209,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-26,35,True,2020,5.0,2.0,,
210,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-27,35,True,2020,5.0,2.0,,
211,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-29,35,False,2020,5.0,2.0,,
212,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-31,36,True,2020,4.0,3.0,,
213,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-08-31,36,True,2020,4.0,3.0,,
214,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-09-06,36,False,2020,4.0,3.0,,
215,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-09-08,37,True,2020,5.0,2.0,,
216,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-09-14,38,True,2020,5.0,2.0,,
217,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-09-18,38,True,2020,5.0,2.0,,
218,DLRI,A04800036,靜脈輸液套，附Y加葯管,4.0,2020-09-23,39,True,2020,5.0,2.0,,
219,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-01,40,False,2020,3.0,4.0,,
220,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-03,40,False,2020,3.0,4.0,,
221,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-10-04,40,False,2020,3.0,4.0,,
222,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-05,41,False,2020,4.0,3.0,,
223,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-10-05,41,False,2020,4.0,3.0,,
224,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-13,42,True,2020,5.0,2.0,,
225,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-17,42,False,2020,5.0,2.0,,
226,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-18,42,False,2020,5.0,2.0,,
227,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-19,43,True,2020,5.0,2.0,,
228,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-20,43,True,2020,5.0,2.0,,
229,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-21,43,True,2020,5.0,2.0,,
230,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-25,43,False,2020,5.0,2.0,,
231,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-10-29,44,True,2020,5.0,2.0,,
232,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-02,45,True,2020,5.0,2.0,,
233,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-06,45,True,2020,5.0,2.0,,
234,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-06,45,True,2020,5.0,2.0,,
235,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-10,46,True,2020,5.0,2.0,,
236,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-14,46,False,2020,5.0,2.0,,
237,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-16,47,True,2020,5.0,2.0,,
238,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-18,47,True,2020,5.0,2.0,,
239,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-19,47,True,2020,5.0,2.0,,
240,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-22,47,False,2020,5.0,2.0,,
241,DLRI,A04800036,靜脈輸液套，附Y加葯管,2.0,2020-11-25,48,True,2020,5.0,2.0,,
242,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-26,48,True,2020,5.0,2.0,,
243,DLRI,A04800036,靜脈輸液套，附Y加葯管,1.0,2020-11-30,49,True,2020,5.0,2.0,,
