,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,24
20424,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,1.0,2022-06-20,,,True,25
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,26
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,27
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,28
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,29
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,30
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,31
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,32
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,33
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,34
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,35
20425,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,1.0,2022-09-11,,,False,36
20426,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,1.0,2022-09-17,,,False,37
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,38
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,39
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,40
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,41
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,42
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,43
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,44
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,45
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,46
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,47
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,48
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,49
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,50
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,51
20422,DLI1,A03010041,PORT-A安全彎針附蝴蝶翼輸液套組22Gx0.75〞,0.0,2022-01-19,202201.0,C-計價,True,52
