,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,24
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,25
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,26
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,27
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,28
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,29
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,30
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,31
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,32
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,33
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,34
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,35
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,36
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,37
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,38
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,39
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,40
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,41
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,42
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,43
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,44
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,45
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,46
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,47
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,48
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,49
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,50
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,51
34957,DLI1,B13500754,無菌手套7.5Fr(無粉)-病房用,0.0,2022-02-04,202202.0,T-不計價,False,52
