,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,32
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,33
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,34
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,35
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,36
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,37
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,38
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,39
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,40
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,41
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,42
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,43
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,44
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,45
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,46
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,47
13477,DLI1,A00120308,塑膠注射器 30cc有螺,1.0,2022-12-02,,,True,48
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,49
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,50
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,51
13477,DLI1,A00120308,塑膠注射器 30cc有螺,0.0,2022-12-02,202212.0,T-不計價,True,52
