,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,38
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,39
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,40
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,41
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,42
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,43
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,44
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,45
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,46
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,47
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,48
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,49
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,50
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,51
3912,DLI1,A00120033,2.5-3cc PVC 注射空針,0.0,2022-01-30,202201.0,T-不計價,True,52
