,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,25
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,26
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,27
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,28
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,29
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,30
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,31
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,32
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,33
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,34
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,35
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,36
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,37
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,38
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,39
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,40
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,41
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,42
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,43
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,44
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,45
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,46
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,47
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,48
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,49
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,50
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,51
55058,DLI1,Z25211869,N95口罩(第2等級)三瓣型,0.0,2022-02-21,202202.0,T-不計價,True,52
