,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,32
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,33
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,34
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,35
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,36
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,37
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,38
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,39
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,40
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,41
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,42
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,43
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,44
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,45
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,46
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,47
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,48
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,49
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,50
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,51
43093,DLI1,D65221025,婦人科用角針2 SE 1支/包,0.0,2022-06-15,202206.0,T-不計價,True,52
