,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,19
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,20
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,21
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,22
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,23
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,24
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,25
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,26
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,27
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,28
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,29
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,30
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,31
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,32
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,33
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,34
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,35
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,36
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,37
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,38
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,39
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,40
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,41
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,42
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,43
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,44
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,45
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,46
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,47
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,48
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,49
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,50
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,51
30614,DLI1,A10518150,經皮肝膽穿刺針PTC Needle,0.0,2022-01-10,202201.0,T-不計價,True,52
