,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,27
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,28
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,29
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,30
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,31
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,32
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,33
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,34
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,35
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,36
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,37
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,38
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,39
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,40
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,41
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,42
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,43
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,44
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,45
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,46
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,47
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,48
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,49
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,50
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,51
103,DLN2,A04200038,安全靜脈點滴輸液套(免針式),0.0,2022-06-03,202206.0,T-不計價,False,52
