,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,21
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,22
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,23
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,24
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,25
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,26
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,27
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,28
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,29
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,30
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,31
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,32
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,33
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,34
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,35
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,36
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,37
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,38
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,39
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,40
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,41
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,42
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,43
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,44
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,45
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,46
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,47
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,48
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,49
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,50
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,51
97,DLN2,A04200004,精密輸液套附Y加藥座120c.c硬bag,0.0,2022-01-24,202201.0,C-計價,True,52
