,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,23
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,24
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,25
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,26
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,27
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,28
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,29
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,30
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,31
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,32
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,33
98484,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,1,2022-08-25,,,True,34
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,35
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,36
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,37
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,38
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,39
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,40
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,41
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,42
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,43
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,44
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,45
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,46
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,47
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,48
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,49
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,50
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,51
98482,DLN6,Y31060201,迪洛骨髓活體組織切片針-8G,0,2022-02-10,202202.0,T-不計價,True,52
