,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,41
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,42
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,43
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,44
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,45
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,46
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,47
37781,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,1,2022-11-28,,,True,48
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,49
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,50
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,51
37778,DLN6,A03010033,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1〞,0,2022-05-05,202205.0,C-計價,True,52
