,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,18
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,19
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,20
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,21
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,22
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,23
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,24
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,25
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,26
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,27
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,28
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,29
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,30
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,31
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,32
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,33
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,34
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,35
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,36
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,37
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,38
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,39
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,40
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,41
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,42
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,43
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,44
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,45
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,46
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,47
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,48
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,49
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,50
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,51
64295,DLN6,C00725000,2 Lumen 抗感染雙重輸液導管組,0,2022-02-16,202202.0,C-計價,True,52
