,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,23
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,24
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,25
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,26
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,27
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,28
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,29
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,30
97099,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),2,2022-08-06,,,False,31
97100,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),1,2022-08-14,,,False,32
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,33
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,34
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,35
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,36
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,37
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,38
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,39
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,40
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,41
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,42
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,43
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,44
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,45
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,46
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,47
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,48
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,49
97101,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),1,2022-12-18,,,False,50
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,51
97097,DLN6,T50411323,單一使用潮濕瓶 (未滅菌),0,2022-03-21,202203.0,T-不計價,True,52
