,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,24
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,25
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,26
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,27
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,28
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,29
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,30
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,31
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,32
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,33
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,34
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,35
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,36
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,37
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,38
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,39
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,40
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,41
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,42
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,43
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,44
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,45
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,46
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,47
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,48
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,49
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,50
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,51
63289,DLN6,B13500754,無菌手套7.5Fr(無粉)-病房用,0,2022-03-25,202203.0,T-不計價,True,52
