,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,29
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,30
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,31
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,32
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,33
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,34
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,35
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,36
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,37
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,38
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,39
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,40
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,41
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,42
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,43
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,44
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,45
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,46
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,47
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,48
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,49
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,50
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,51
37776,DLN6,A03010025,PORT-A安全彎針附蝴蝶翼輸液套組20Gx0.75〞,0,2022-04-08,202204.0,C-計價,True,52
