,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,26
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,27
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,28
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,29
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,30
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,31
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,32
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,33
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,34
58410,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,1,2022-09-02,,,True,35
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,36
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,37
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,38
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,39
58413,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,2,2022-10-07,,,False,40
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,41
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,42
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,43
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,44
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,45
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,46
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,47
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,48
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,49
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,50
58407,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,0,2022-01-21,202201.0,T-不計價,True,51
58414,DLN6,A10521159,經皮肝膽穿刺針PTC Needle,1,2022-12-26,,,True,52
