,庫房,料號,品名,數量,帳務日期,週,工作日
103,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
104,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
105,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
106,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
107,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
108,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
109,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
110,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
111,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-08,2,True
112,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
113,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-08,2,True
114,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-08,2,True
115,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
116,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
117,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-08,2,True
118,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
119,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
120,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
121,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-09,2,True
122,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
123,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-09,2,True
124,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
125,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-09,2,True
126,DLN8,A00120033,2.5-3cc PVC 注射空針,6.0,2019-01-09,2,True
127,DLN8,A00120033,2.5-3cc PVC 注射空針,6.0,2019-01-09,2,True
128,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
129,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
130,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
131,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-10,2,True
132,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
133,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-10,2,True
134,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
135,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
136,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-10,2,True
137,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
138,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-10,2,True
139,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-10,2,True
140,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
141,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
142,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-11,2,True
143,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
144,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
145,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
146,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
147,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
148,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
149,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
150,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
151,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
152,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
153,DLN8,A00120033,2.5-3cc PVC 注射空針,7.0,2019-01-11,2,True
154,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-12,2,False
155,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-12,2,False
156,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-12,2,False
157,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-12,2,False
158,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-12,2,False
159,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-12,2,False
160,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-12,2,False
161,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-12,2,False
162,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
163,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
164,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
165,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
166,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-13,2,False
167,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-13,2,False
168,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-14,3,True
169,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
170,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
171,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
172,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
173,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
174,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
175,DLN8,A00120033,2.5-3cc PVC 注射空針,7.0,2019-01-14,3,True
176,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-14,3,True
177,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
178,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
179,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
180,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-15,3,True
181,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
182,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
183,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-15,3,True
184,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
185,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-15,3,True
186,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-15,3,True
187,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-16,3,True
188,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
189,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
190,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
191,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
192,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
193,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
194,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-16,3,True
195,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
196,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
197,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
198,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
199,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
200,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
201,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
202,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
203,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
204,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
205,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
206,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
207,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
208,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
209,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-17,3,True
210,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
211,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-17,3,True
212,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
213,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
214,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
215,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
216,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-18,3,True
217,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
218,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-18,3,True
219,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
220,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
221,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
222,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
223,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
224,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-19,3,False
225,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
226,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
227,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
228,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
229,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
230,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
231,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-20,3,False
232,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-20,3,False
233,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-21,4,True
234,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-21,4,True
235,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-21,4,True
236,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-21,4,True
237,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-21,4,True
238,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
239,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-21,4,True
240,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
241,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
242,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-21,4,True
243,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
244,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
245,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-22,4,True
246,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-22,4,True
247,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-22,4,True
248,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-22,4,True
249,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-22,4,True
250,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
251,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
252,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
253,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
254,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-22,4,True
255,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
256,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-22,4,True
257,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
258,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
259,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-23,4,True
260,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-23,4,True
261,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
262,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-23,4,True
263,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-23,4,True
264,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-23,4,True
265,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-23,4,True
266,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
267,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-23,4,True
268,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-23,4,True
269,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-23,4,True
270,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
271,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-24,4,True
272,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
273,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
274,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-24,4,True
275,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-24,4,True
276,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-24,4,True
277,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-24,4,True
278,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-24,4,True
279,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
280,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
281,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
282,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
283,DLN8,A00120033,2.5-3cc PVC 注射空針,7.0,2019-01-24,4,True
284,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
285,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-24,4,True
286,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-24,4,True
287,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-25,4,True
288,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-25,4,True
289,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-25,4,True
290,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-25,4,True
291,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-25,4,True
292,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-25,4,True
293,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-25,4,True
294,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-25,4,True
295,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-25,4,True
296,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-25,4,True
297,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-25,4,True
298,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-25,4,True
299,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-25,4,True
300,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-26,4,False
301,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-26,4,False
302,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-26,4,False
303,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-26,4,False
304,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-26,4,False
305,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-26,4,False
306,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-26,4,False
307,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-26,4,False
308,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-26,4,False
309,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-27,4,False
310,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-27,4,False
311,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-27,4,False
312,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-27,4,False
313,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-27,4,False
314,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-27,4,False
315,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-27,4,False
316,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-28,5,True
317,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-28,5,True
318,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-28,5,True
319,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-28,5,True
320,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-28,5,True
321,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-28,5,True
322,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-28,5,True
323,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-28,5,True
