,庫房,料號,品名,數量,帳務日期,週,工作日
44,DLN3,A04411285,全拋式採血器,4.0,2021-01-09,1,False
45,DLN3,A04411285,全拋式採血器,1.0,2021-01-09,1,False
46,DLN3,A04411285,全拋式採血器,2.0,2021-01-09,1,False
47,DLN3,A04411285,全拋式採血器,4.0,2021-01-09,1,False
48,DLN3,A04411285,全拋式採血器,1.0,2021-01-10,1,False
49,DLN3,A04411285,全拋式採血器,4.0,2021-01-10,1,False
50,DLN3,A04411285,全拋式採血器,2.0,2021-01-10,1,False
51,DLN3,A04411285,全拋式採血器,4.0,2021-01-10,1,False
52,DLN3,A04411285,全拋式採血器,4.0,2021-01-11,2,True
53,DLN3,A04411285,全拋式採血器,1.0,2021-01-11,2,True
54,DLN3,A04411285,全拋式採血器,2.0,2021-01-11,2,True
55,DLN3,A04411285,全拋式採血器,4.0,2021-01-11,2,True
56,DLN3,A04411285,全拋式採血器,4.0,2021-01-12,2,True
57,DLN3,A04411285,全拋式採血器,1.0,2021-01-12,2,True
58,DLN3,A04411285,全拋式採血器,2.0,2021-01-12,2,True
59,DLN3,A04411285,全拋式採血器,4.0,2021-01-12,2,True
60,DLN3,A04411285,全拋式採血器,1.0,2021-01-13,2,True
61,DLN3,A04411285,全拋式採血器,2.0,2021-01-13,2,True
62,DLN3,A04411285,全拋式採血器,4.0,2021-01-13,2,True
63,DLN3,A04411285,全拋式採血器,1.0,2021-01-13,2,True
64,DLN3,A04411285,全拋式採血器,1.0,2021-01-14,2,True
65,DLN3,A04411285,全拋式採血器,2.0,2021-01-14,2,True
66,DLN3,A04411285,全拋式採血器,4.0,2021-01-14,2,True
67,DLN3,A04411285,全拋式採血器,1.0,2021-01-15,2,True
68,DLN3,A04411285,全拋式採血器,2.0,2021-01-15,2,True
69,DLN3,A04411285,全拋式採血器,4.0,2021-01-15,2,True
70,DLN3,A04411285,全拋式採血器,1.0,2021-01-16,2,False
71,DLN3,A04411285,全拋式採血器,2.0,2021-01-16,2,False
72,DLN3,A04411285,全拋式採血器,4.0,2021-01-16,2,False
73,DLN3,A04411285,全拋式採血器,1.0,2021-01-17,2,False
74,DLN3,A04411285,全拋式採血器,2.0,2021-01-17,2,False
75,DLN3,A04411285,全拋式採血器,4.0,2021-01-17,2,False
76,DLN3,A04411285,全拋式採血器,1.0,2021-01-18,3,True
77,DLN3,A04411285,全拋式採血器,2.0,2021-01-18,3,True
78,DLN3,A04411285,全拋式採血器,4.0,2021-01-18,3,True
79,DLN3,A04411285,全拋式採血器,2.0,2021-01-19,3,True
80,DLN3,A04411285,全拋式採血器,4.0,2021-01-19,3,True
81,DLN3,A04411285,全拋式採血器,2.0,2021-01-20,3,True
82,DLN3,A04411285,全拋式採血器,4.0,2021-01-20,3,True
83,DLN3,A04411285,全拋式採血器,2.0,2021-01-21,3,True
84,DLN3,A04411285,全拋式採血器,4.0,2021-01-21,3,True
85,DLN3,A04411285,全拋式採血器,3.0,2021-01-22,3,True
86,DLN3,A04411285,全拋式採血器,4.0,2021-01-22,3,True
87,DLN3,A04411285,全拋式採血器,2.0,2021-01-23,3,False
88,DLN3,A04411285,全拋式採血器,4.0,2021-01-23,3,False
89,DLN3,A04411285,全拋式採血器,2.0,2021-01-24,3,False
90,DLN3,A04411285,全拋式採血器,4.0,2021-01-24,3,False
91,DLN3,A04411285,全拋式採血器,2.0,2021-01-25,4,True
92,DLN3,A04411285,全拋式採血器,4.0,2021-01-25,4,True
93,DLN3,A04411285,全拋式採血器,2.0,2021-01-26,4,True
94,DLN3,A04411285,全拋式採血器,4.0,2021-01-26,4,True
95,DLN3,A04411285,全拋式採血器,2.0,2021-01-27,4,True
96,DLN3,A04411285,全拋式採血器,4.0,2021-01-27,4,True
97,DLN3,A04411285,全拋式採血器,2.0,2021-01-28,4,True
98,DLN3,A04411285,全拋式採血器,4.0,2021-01-28,4,True
99,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-01,53,False
100,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-01,53,False
101,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-02,53,False
102,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-02,53,False
103,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-03,53,False
104,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-03,53,False
105,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-04,1,True
106,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-04,1,True
107,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-05,1,True
108,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-05,1,True
109,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-06,1,True
110,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-07,1,True
111,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-08,1,True
112,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-09,1,False
113,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-10,1,False
114,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-11,2,True
115,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-12,2,True
116,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-13,2,True
117,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-14,2,True
118,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-16,2,False
119,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-17,2,False
120,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-19,3,True
121,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-20,3,True
122,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-22,3,True
123,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-23,3,False
124,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-24,3,False
125,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-25,4,True
126,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-26,4,True
127,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-27,4,True
128,DLN3,A04800036,靜脈輸液套，附Y加葯管,1.0,2021-01-15,2,True
129,DLN3,B03106859,人工薄膜,1.0,2021-01-19,3,True
130,DLN3,B03106859,人工薄膜,2.0,2021-01-21,3,True
131,DLN3,B03106859,人工薄膜,1.0,2021-01-28,4,True
132,DLN3,B13700102,有粉乳膠檢診手套,1.0,2021-01-22,3,True
133,DLN3,B13700102,有粉乳膠檢診手套,1.0,2021-01-22,3,True
134,DLN3,C00211075,橡皮導尿管1wayNo14美規,2.0,2021-01-02,53,False
135,DLN3,C13830005,IV注射帽,1.0,2021-01-21,3,True
136,DLN3,C13930399,T型連接管,1.0,2021-01-19,3,True
137,DLN3,C13930399,T型連接管,2.0,2021-01-21,3,True
138,DLN3,C13930399,T型連接管,1.0,2021-01-28,4,True
139,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-01-01,53,False
140,DLN3,C13931431,安全注射器回拉式3ml,1.0,2021-01-23,3,False
141,DLN3,C13931431,安全注射器回拉式3ml,2.0,2021-01-28,4,True
142,DLN3,G81500272,血糖試紙,4.0,2021-01-01,53,False
143,DLN3,G81500272,血糖試紙,1.0,2021-01-01,53,False
144,DLN3,G81500272,血糖試紙,2.0,2021-01-01,53,False
145,DLN3,G81500272,血糖試紙,4.0,2021-01-01,53,False
146,DLN3,G81500272,血糖試紙,4.0,2021-01-02,53,False
147,DLN3,G81500272,血糖試紙,1.0,2021-01-02,53,False
148,DLN3,G81500272,血糖試紙,2.0,2021-01-02,53,False
149,DLN3,G81500272,血糖試紙,4.0,2021-01-02,53,False
150,DLN3,G81500272,血糖試紙,4.0,2021-01-03,53,False
151,DLN3,G81500272,血糖試紙,1.0,2021-01-03,53,False
152,DLN3,G81500272,血糖試紙,2.0,2021-01-03,53,False
153,DLN3,G81500272,血糖試紙,4.0,2021-01-03,53,False
154,DLN3,G81500272,血糖試紙,4.0,2021-01-04,1,True
155,DLN3,G81500272,血糖試紙,1.0,2021-01-04,1,True
156,DLN3,G81500272,血糖試紙,4.0,2021-01-04,1,True
157,DLN3,G81500272,血糖試紙,4.0,2021-01-04,1,True
158,DLN3,G81500272,血糖試紙,2.0,2021-01-05,1,True
159,DLN3,G81500272,血糖試紙,1.0,2021-01-05,1,True
160,DLN3,G81500272,血糖試紙,4.0,2021-01-05,1,True
161,DLN3,G81500272,血糖試紙,4.0,2021-01-05,1,True
162,DLN3,G81500272,血糖試紙,1.0,2021-01-06,1,True
163,DLN3,G81500272,血糖試紙,2.0,2021-01-06,1,True
164,DLN3,G81500272,血糖試紙,4.0,2021-01-06,1,True
165,DLN3,G81500272,血糖試紙,4.0,2021-01-06,1,True
166,DLN3,G81500272,血糖試紙,4.0,2021-01-07,1,True
167,DLN3,G81500272,血糖試紙,1.0,2021-01-07,1,True
168,DLN3,G81500272,血糖試紙,2.0,2021-01-07,1,True
169,DLN3,G81500272,血糖試紙,4.0,2021-01-07,1,True
170,DLN3,G81500272,血糖試紙,5.0,2021-01-08,1,True
171,DLN3,G81500272,血糖試紙,1.0,2021-01-08,1,True
172,DLN3,G81500272,血糖試紙,2.0,2021-01-08,1,True
173,DLN3,G81500272,血糖試紙,4.0,2021-01-08,1,True
174,DLN3,G81500272,血糖試紙,4.0,2021-01-09,1,False
175,DLN3,G81500272,血糖試紙,1.0,2021-01-09,1,False
176,DLN3,G81500272,血糖試紙,2.0,2021-01-09,1,False
177,DLN3,G81500272,血糖試紙,4.0,2021-01-09,1,False
178,DLN3,G81500272,血糖試紙,1.0,2021-01-10,1,False
179,DLN3,G81500272,血糖試紙,4.0,2021-01-10,1,False
180,DLN3,G81500272,血糖試紙,2.0,2021-01-10,1,False
181,DLN3,G81500272,血糖試紙,4.0,2021-01-10,1,False
182,DLN3,G81500272,血糖試紙,4.0,2021-01-11,2,True
183,DLN3,G81500272,血糖試紙,1.0,2021-01-11,2,True
184,DLN3,G81500272,血糖試紙,2.0,2021-01-11,2,True
185,DLN3,G81500272,血糖試紙,4.0,2021-01-11,2,True
186,DLN3,G81500272,血糖試紙,4.0,2021-01-12,2,True
187,DLN3,G81500272,血糖試紙,1.0,2021-01-12,2,True
188,DLN3,G81500272,血糖試紙,2.0,2021-01-12,2,True
189,DLN3,G81500272,血糖試紙,4.0,2021-01-12,2,True
190,DLN3,G81500272,血糖試紙,1.0,2021-01-13,2,True
191,DLN3,G81500272,血糖試紙,2.0,2021-01-13,2,True
192,DLN3,G81500272,血糖試紙,4.0,2021-01-13,2,True
193,DLN3,G81500272,血糖試紙,1.0,2021-01-13,2,True
194,DLN3,G81500272,血糖試紙,1.0,2021-01-14,2,True
195,DLN3,G81500272,血糖試紙,2.0,2021-01-14,2,True
196,DLN3,G81500272,血糖試紙,4.0,2021-01-14,2,True
197,DLN3,G81500272,血糖試紙,1.0,2021-01-15,2,True
198,DLN3,G81500272,血糖試紙,2.0,2021-01-15,2,True
199,DLN3,G81500272,血糖試紙,4.0,2021-01-15,2,True
200,DLN3,G81500272,血糖試紙,1.0,2021-01-16,2,False
201,DLN3,G81500272,血糖試紙,2.0,2021-01-16,2,False
202,DLN3,G81500272,血糖試紙,4.0,2021-01-16,2,False
203,DLN3,G81500272,血糖試紙,1.0,2021-01-17,2,False
204,DLN3,G81500272,血糖試紙,2.0,2021-01-17,2,False
205,DLN3,G81500272,血糖試紙,4.0,2021-01-17,2,False
206,DLN3,G81500272,血糖試紙,1.0,2021-01-18,3,True
207,DLN3,G81500272,血糖試紙,2.0,2021-01-18,3,True
208,DLN3,G81500272,血糖試紙,4.0,2021-01-18,3,True
209,DLN3,G81500272,血糖試紙,2.0,2021-01-19,3,True
210,DLN3,G81500272,血糖試紙,4.0,2021-01-19,3,True
211,DLN3,G81500272,血糖試紙,2.0,2021-01-20,3,True
212,DLN3,G81500272,血糖試紙,4.0,2021-01-20,3,True
213,DLN3,G81500272,血糖試紙,2.0,2021-01-21,3,True
214,DLN3,G81500272,血糖試紙,4.0,2021-01-21,3,True
215,DLN3,G81500272,血糖試紙,3.0,2021-01-22,3,True
216,DLN3,G81500272,血糖試紙,4.0,2021-01-22,3,True
217,DLN3,G81500272,血糖試紙,2.0,2021-01-23,3,False
218,DLN3,G81500272,血糖試紙,4.0,2021-01-23,3,False
219,DLN3,G81500272,血糖試紙,2.0,2021-01-24,3,False
220,DLN3,G81500272,血糖試紙,4.0,2021-01-24,3,False
221,DLN3,G81500272,血糖試紙,2.0,2021-01-25,4,True
222,DLN3,G81500272,血糖試紙,4.0,2021-01-25,4,True
223,DLN3,G81500272,血糖試紙,2.0,2021-01-26,4,True
224,DLN3,G81500272,血糖試紙,4.0,2021-01-26,4,True
225,DLN3,G81500272,血糖試紙,2.0,2021-01-27,4,True
226,DLN3,G81500272,血糖試紙,4.0,2021-01-27,4,True
227,DLN3,G81500272,血糖試紙,2.0,2021-01-28,4,True
228,DLN3,G81500272,血糖試紙,4.0,2021-01-28,4,True
229,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-03,53,False
230,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
231,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
232,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
233,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
234,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
235,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
236,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
237,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
238,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
239,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
240,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
241,DLN3,K80004044,Push Button Blood Collection,2.0,2021-01-05,1,True
242,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
243,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
244,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
245,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
246,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-05,1,True
247,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-06,1,True
248,DLN3,K80004044,Push Button Blood Collection,2.0,2021-01-06,1,True
249,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-09,1,False
250,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
251,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
252,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
253,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
254,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
255,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
256,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
257,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
258,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
259,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
260,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
261,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
262,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-12,2,True
263,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-14,2,True
264,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-14,2,True
265,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-16,2,False
266,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True
267,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True
268,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True
269,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True
270,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True
271,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True
272,DLN3,K80004044,Push Button Blood Collection,2.0,2021-01-19,3,True
273,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True
274,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True
275,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-19,3,True
276,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-21,3,True
277,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-21,3,True
278,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-22,3,True
279,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-25,4,True
280,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
281,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
282,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
283,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
284,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
285,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
286,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
287,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
288,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
289,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
290,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
291,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
292,DLN3,K80004044,Push Button Blood Collection,1.0,2021-01-26,4,True
293,DLN3,U91700000,丟棄式導尿包,1.0,2021-01-02,53,False
294,DLN3,Y12876309,康威 多愛膚超薄型敷料(人工皮),1.0,2021-01-12,2,True
295,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-02-16,7,False
296,DLN3,A00120067,5cc 塑膠注射空針,1.0,2021-02-22,8,True
297,DLN3,A00421108,1cc 胰島素注射空針-31G,1.0,2021-02-12,6,False
298,DLN3,A00421108,1cc 胰島素注射空針-31G,1.0,2021-02-22,8,True
299,DLN3,A00421174,BD滑蓋式胰島素安全注射筒附針,1.0,2021-02-21,7,False
300,DLN3,A00421174,BD滑蓋式胰島素安全注射筒附針,-1.0,2021-02-21,7,False
301,DLN3,A00421190,胰島素安全注射筒附針-30G,1.0,2021-02-23,8,True
302,DLN3,A00421190,胰島素安全注射筒附針-30G,2.0,2021-02-24,8,True
303,DLN3,A00421190,胰島素安全注射筒附針-30G,2.0,2021-02-25,8,True
304,DLN3,A00421190,胰島素安全注射筒附針-30G,2.0,2021-02-26,8,True
305,DLN3,A00421190,胰島素安全注射筒附針-30G,3.0,2021-02-27,8,False
306,DLN3,A00421190,胰島素安全注射筒附針-30G,1.0,2021-02-28,8,False
307,DLN3,A02320340,〞美迪克〞安全性靜脈留置針  20G,1.0,2021-02-01,5,True
308,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,3.0,2021-01-31,4,False
309,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,2.0,2021-02-17,7,False
310,DLN3,A02322259,〞美迪克〞安全性靜脈留置針  22G,1.0,2021-02-22,8,True
311,DLN3,A04411285,全拋式採血器,2.0,2021-01-29,4,True
312,DLN3,A04411285,全拋式採血器,4.0,2021-01-29,4,True
313,DLN3,A04411285,全拋式採血器,2.0,2021-01-30,4,False
314,DLN3,A04411285,全拋式採血器,4.0,2021-01-30,4,False
315,DLN3,A04411285,全拋式採血器,3.0,2021-01-31,4,False
316,DLN3,A04411285,全拋式採血器,4.0,2021-01-31,4,False
317,DLN3,A04411285,全拋式採血器,4.0,2021-02-01,5,True
318,DLN3,A04411285,全拋式採血器,3.0,2021-02-01,5,True
319,DLN3,A04411285,全拋式採血器,2.0,2021-02-02,5,True
320,DLN3,A04411285,全拋式採血器,1.0,2021-02-02,5,True
321,DLN3,A04411285,全拋式採血器,1.0,2021-02-03,5,True
322,DLN3,A04411285,全拋式採血器,2.0,2021-02-04,5,True
323,DLN3,A04411285,全拋式採血器,3.0,2021-02-05,5,True
324,DLN3,A04411285,全拋式採血器,2.0,2021-02-06,5,False
325,DLN3,A04411285,全拋式採血器,2.0,2021-02-07,5,True
326,DLN3,A04411285,全拋式採血器,2.0,2021-02-08,6,True
327,DLN3,A04411285,全拋式採血器,2.0,2021-02-09,6,True
328,DLN3,A04411285,全拋式採血器,2.0,2021-02-10,6,True
329,DLN3,A04411285,全拋式採血器,3.0,2021-02-11,6,False
330,DLN3,A04411285,全拋式採血器,3.0,2021-02-12,6,False
331,DLN3,A04411285,全拋式採血器,1.0,2021-02-12,6,False
332,DLN3,A04411285,全拋式採血器,2.0,2021-02-13,6,False
333,DLN3,A04411285,全拋式採血器,3.0,2021-02-13,6,False
334,DLN3,A04411285,全拋式採血器,2.0,2021-02-14,6,False
335,DLN3,A04411285,全拋式採血器,3.0,2021-02-14,6,False
336,DLN3,A04411285,全拋式採血器,2.0,2021-02-15,7,False
337,DLN3,A04411285,全拋式採血器,3.0,2021-02-15,7,False
338,DLN3,A04411285,全拋式採血器,1.0,2021-02-16,7,False
339,DLN3,A04411285,全拋式採血器,4.0,2021-02-16,7,False
340,DLN3,A04411285,全拋式採血器,2.0,2021-02-16,7,False
341,DLN3,A04411285,全拋式採血器,2.0,2021-02-17,7,False
342,DLN3,A04411285,全拋式採血器,2.0,2021-02-17,7,False
343,DLN3,A04411285,全拋式採血器,5.0,2021-02-18,7,True
344,DLN3,A04411285,全拋式採血器,2.0,2021-02-18,7,True
345,DLN3,A04411285,全拋式採血器,2.0,2021-02-19,7,True
346,DLN3,A04411285,全拋式採血器,4.0,2021-02-19,7,True
347,DLN3,A04411285,全拋式採血器,4.0,2021-02-20,7,True
348,DLN3,A04411285,全拋式採血器,2.0,2021-02-20,7,True
349,DLN3,A04411285,全拋式採血器,3.0,2021-02-21,7,False
350,DLN3,A04411285,全拋式採血器,4.0,2021-02-21,7,False
351,DLN3,A04411285,全拋式採血器,5.0,2021-02-22,8,True
352,DLN3,A04411285,全拋式採血器,3.0,2021-02-22,8,True
353,DLN3,A04411285,全拋式採血器,2.0,2021-02-23,8,True
354,DLN3,A04411285,全拋式採血器,5.0,2021-02-23,8,True
355,DLN3,A04411285,全拋式採血器,5.0,2021-02-24,8,True
356,DLN3,A04411285,全拋式採血器,1.0,2021-02-24,8,True
357,DLN3,A04411285,全拋式採血器,1.0,2021-02-24,8,True
358,DLN3,A04411285,全拋式採血器,4.0,2021-02-25,8,True
359,DLN3,A04411285,全拋式採血器,4.0,2021-02-26,8,True
360,DLN3,A04411285,全拋式採血器,4.0,2021-02-27,8,False
361,DLN3,A04411285,全拋式採血器,6.0,2021-02-28,8,False
362,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-29,4,True
363,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-30,4,False
364,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-01-31,4,False
365,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-02-01,5,True
366,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-02-22,8,True
367,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-02-23,8,True
368,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-02-25,8,True
369,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-02-26,8,True
370,DLN3,A04411370,胰島素筆型注射器針頭32G x 4mm,1.0,2021-02-27,8,False
