,庫房,料號,品名,數量,帳務日期,週,工作日
28,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/13,10,FALSE
29,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/13,10,FALSE
30,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/13,10,FALSE
31,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/13,10,FALSE
32,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/13,10,FALSE
33,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/13,10,FALSE
34,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/13,10,FALSE
35,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/14,11,TRUE
36,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/14,11,TRUE
37,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/14,11,TRUE
38,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/14,11,TRUE
39,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/14,11,TRUE
40,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/14,11,TRUE
41,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/14,11,TRUE
42,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/14,11,TRUE
43,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/14,11,TRUE
44,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/14,11,TRUE
45,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/15,11,TRUE
46,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/15,11,TRUE
47,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/15,11,TRUE
48,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/3/15,11,TRUE
49,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/15,11,TRUE
50,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/15,11,TRUE
51,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/15,11,TRUE
52,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/15,11,TRUE
53,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/15,11,TRUE
54,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/15,11,TRUE
55,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/15,11,TRUE
56,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/16,11,TRUE
57,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
58,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
59,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/16,11,TRUE
60,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
61,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
62,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
63,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/16,11,TRUE
64,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
65,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/16,11,TRUE
66,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/16,11,TRUE
67,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/16,11,TRUE
68,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
69,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
70,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
71,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
72,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/16,11,TRUE
73,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
74,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
75,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
76,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
77,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
78,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/17,11,TRUE
79,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
80,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
81,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/17,11,TRUE
82,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
83,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
84,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
85,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/17,11,TRUE
86,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
87,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
88,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
89,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
90,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
91,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/17,11,TRUE
92,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/18,11,TRUE
93,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/18,11,TRUE
94,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/18,11,TRUE
95,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/18,11,TRUE
96,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/18,11,TRUE
97,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/18,11,TRUE
98,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/18,11,TRUE
99,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/18,11,TRUE
100,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/18,11,TRUE
101,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/18,11,TRUE
102,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/18,11,TRUE
103,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/18,11,TRUE
104,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/18,11,TRUE
105,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/18,11,TRUE
106,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/18,11,TRUE
107,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/18,11,TRUE
108,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/3/18,11,TRUE
109,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/19,11,FALSE
110,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/19,11,FALSE
111,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/19,11,FALSE
112,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/19,11,FALSE
113,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/19,11,FALSE
114,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/19,11,FALSE
115,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/19,11,FALSE
116,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/19,11,FALSE
117,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/3/19,11,FALSE
118,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/19,11,FALSE
119,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/19,11,FALSE
120,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/19,11,FALSE
121,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/19,11,FALSE
122,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/19,11,FALSE
123,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/19,11,FALSE
124,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
125,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
126,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/20,11,FALSE
127,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
128,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/20,11,FALSE
129,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
130,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/20,11,FALSE
131,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/20,11,FALSE
132,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
133,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
134,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
135,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/20,11,FALSE
136,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/20,11,FALSE
137,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
138,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
139,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/20,11,FALSE
140,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
141,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/21,12,TRUE
142,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/21,12,TRUE
143,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
144,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
145,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/21,12,TRUE
146,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/21,12,TRUE
147,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
148,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
149,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
150,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
151,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
152,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
153,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
154,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
155,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
156,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/21,12,TRUE
157,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/21,12,TRUE
158,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/22,12,TRUE
159,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
160,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
161,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/22,12,TRUE
162,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
163,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
164,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
165,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/22,12,TRUE
166,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
167,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
168,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
169,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
170,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
171,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
172,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
173,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/22,12,TRUE
174,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
175,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/23,12,TRUE
176,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
177,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/23,12,TRUE
178,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
179,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
180,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/3/23,12,TRUE
181,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/23,12,TRUE
182,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
183,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
184,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/23,12,TRUE
185,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/23,12,TRUE
186,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
187,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/23,12,TRUE
188,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
189,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
190,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/23,12,TRUE
191,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/24,12,TRUE
192,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
193,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
194,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
195,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
196,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
197,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/24,12,TRUE
198,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/24,12,TRUE
199,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/3/24,12,TRUE
200,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
201,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
202,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/24,12,TRUE
203,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/24,12,TRUE
204,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
205,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/24,12,TRUE
206,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
207,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/24,12,TRUE
208,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/24,12,TRUE
209,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/24,12,TRUE
210,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
211,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
212,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/24,12,TRUE
213,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
214,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
215,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/25,12,TRUE
216,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
217,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/25,12,TRUE
218,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
219,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/25,12,TRUE
220,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
221,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
222,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
223,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
224,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
225,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/25,12,TRUE
226,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
227,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
228,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
229,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/25,12,TRUE
230,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/25,12,TRUE
231,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
232,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
233,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/26,12,FALSE
234,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/26,12,FALSE
235,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
236,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
237,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
238,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
239,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
240,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
241,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
242,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
243,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
244,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/26,12,FALSE
245,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/26,12,FALSE
246,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/26,12,FALSE
247,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
248,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/26,12,FALSE
249,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/27,12,FALSE
250,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/27,12,FALSE
251,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/27,12,FALSE
252,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/27,12,FALSE
253,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/27,12,FALSE
254,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/27,12,FALSE
255,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/27,12,FALSE
256,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/27,12,FALSE
257,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/27,12,FALSE
258,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/27,12,FALSE
259,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/27,12,FALSE
260,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/27,12,FALSE
261,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/3/27,12,FALSE
262,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/27,12,FALSE
263,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/27,12,FALSE
264,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/28,13,TRUE
265,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/28,13,TRUE
266,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/28,13,TRUE
267,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/28,13,TRUE
268,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/28,13,TRUE
269,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/28,13,TRUE
270,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/28,13,TRUE
271,DLN5,A00120025,2.5-3cc PVC 注射空針,5,2022/3/28,13,TRUE
272,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/28,13,TRUE
273,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/28,13,TRUE
274,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/28,13,TRUE
275,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/28,13,TRUE
276,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/28,13,TRUE
277,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/28,13,TRUE
278,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/28,13,TRUE
279,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/29,13,TRUE
280,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/29,13,TRUE
281,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/29,13,TRUE
282,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/29,13,TRUE
283,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/29,13,TRUE
284,DLN5,A00120025,2.5-3cc PVC 注射空針,8,2022/3/29,13,TRUE
285,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/29,13,TRUE
286,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/29,13,TRUE
287,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/29,13,TRUE
288,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/29,13,TRUE
289,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/29,13,TRUE
290,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/29,13,TRUE
291,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/29,13,TRUE
292,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/29,13,TRUE
293,DLN5,A00120025,2.5-3cc PVC 注射空針,9,2022/3/29,13,TRUE
294,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/29,13,TRUE
295,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/29,13,TRUE
296,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/29,13,TRUE
297,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/30,13,TRUE
298,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/30,13,TRUE
299,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/30,13,TRUE
300,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/30,13,TRUE
301,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/30,13,TRUE
302,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/30,13,TRUE
303,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/30,13,TRUE
304,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/30,13,TRUE
305,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/30,13,TRUE
306,DLN5,A00120025,2.5-3cc PVC 注射空針,2,2022/3/30,13,TRUE
307,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/30,13,TRUE
308,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/30,13,TRUE
309,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/30,13,TRUE
310,DLN5,A00120025,2.5-3cc PVC 注射空針,3,2022/3/30,13,TRUE
311,DLN5,A00120025,2.5-3cc PVC 注射空針,6,2022/3/30,13,TRUE
312,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/30,13,TRUE
313,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/30,13,TRUE
314,DLN5,A00120025,2.5-3cc PVC 注射空針,4,2022/3/30,13,TRUE
315,DLN5,A00120025,2.5-3cc PVC 注射空針,1,2022/3/30,13,TRUE
