,庫房,料號,品名,數量,帳務日期,週,工作日
33,DLI1,A00120017,1cc PVC注射空針 無螺紋,1.0,2021-01-25,4,True
34,DLI1,A00120017,1cc PVC注射空針 無螺紋,1.0,2021-01-26,4,True
35,DLI1,A00120017,1cc PVC注射空針 無螺紋,1.0,2021-01-26,4,True
36,DLI1,A00120017,1cc PVC注射空針 無螺紋,2.0,2021-01-29,4,True
37,DLI1,A00120017,1cc PVC注射空針 無螺紋,1.0,2021-01-30,4,False
38,DLI1,A00120017,1cc PVC注射空針 無螺紋,1.0,2021-01-30,4,False
39,DLI1,A00120017,1cc PVC注射空針 無螺紋,1.0,2021-01-31,4,False
40,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-01,53,False
41,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-01,53,False
42,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-01,53,False
43,DLI1,A00120025,2.5-3cc PVC 注射空針,14.0,2021-01-01,53,False
44,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-01,53,False
45,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-01,53,False
46,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-01,53,False
47,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-02,53,False
48,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-02,53,False
49,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-02,53,False
50,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-02,53,False
51,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-02,53,False
52,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-02,53,False
53,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-02,53,False
54,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-02,53,False
55,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-02,53,False
56,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-02,53,False
57,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-02,53,False
58,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-03,53,False
59,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-03,53,False
60,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-03,53,False
61,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-03,53,False
62,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-03,53,False
63,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-03,53,False
64,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-03,53,False
65,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-03,53,False
66,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-03,53,False
67,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-03,53,False
68,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-04,1,True
69,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-04,1,True
70,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-04,1,True
71,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-04,1,True
72,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-04,1,True
73,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-04,1,True
74,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-04,1,True
75,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-04,1,True
76,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-04,1,True
77,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-05,1,True
78,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-05,1,True
79,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
80,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-05,1,True
81,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
82,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-05,1,True
83,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-05,1,True
84,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-05,1,True
85,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-05,1,True
86,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-05,1,True
87,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-05,1,True
88,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-06,1,True
89,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-06,1,True
90,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-06,1,True
91,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-06,1,True
92,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-06,1,True
93,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-06,1,True
94,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-06,1,True
95,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-06,1,True
96,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-06,1,True
97,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-06,1,True
98,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-06,1,True
99,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-06,1,True
100,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-07,1,True
101,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-07,1,True
102,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-07,1,True
103,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-07,1,True
104,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-07,1,True
105,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-07,1,True
106,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-07,1,True
107,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-07,1,True
108,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-07,1,True
109,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-07,1,True
110,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-07,1,True
111,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-07,1,True
112,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-07,1,True
113,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-07,1,True
114,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-08,1,True
115,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-08,1,True
116,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-08,1,True
117,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-08,1,True
118,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2021-01-08,1,True
119,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-08,1,True
120,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-08,1,True
121,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-08,1,True
122,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-08,1,True
123,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-08,1,True
124,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-08,1,True
125,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-08,1,True
126,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-08,1,True
127,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-09,1,False
128,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-09,1,False
129,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-09,1,False
130,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-09,1,False
131,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-09,1,False
132,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-09,1,False
133,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-09,1,False
134,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-09,1,False
135,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-09,1,False
136,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-09,1,False
137,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-09,1,False
138,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-09,1,False
139,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-10,1,False
140,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-10,1,False
141,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-10,1,False
142,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-10,1,False
143,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-10,1,False
144,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-10,1,False
145,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-10,1,False
146,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-10,1,False
147,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-10,1,False
148,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-10,1,False
149,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-10,1,False
150,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-10,1,False
151,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-11,2,True
152,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-11,2,True
153,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-11,2,True
154,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-11,2,True
155,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-11,2,True
156,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
157,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-11,2,True
158,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-11,2,True
159,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-11,2,True
160,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
161,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-11,2,True
162,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-11,2,True
163,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-11,2,True
164,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-12,2,True
165,DLI1,A00120025,2.5-3cc PVC 注射空針,15.0,2021-01-12,2,True
166,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-12,2,True
167,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-12,2,True
168,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-12,2,True
169,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-12,2,True
170,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-12,2,True
171,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-12,2,True
172,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-12,2,True
173,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-12,2,True
174,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-12,2,True
175,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-13,2,True
176,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-13,2,True
177,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-13,2,True
178,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-13,2,True
179,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-13,2,True
180,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-13,2,True
181,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-13,2,True
182,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-13,2,True
183,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2021-01-13,2,True
184,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-13,2,True
185,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-14,2,True
186,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-14,2,True
187,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-14,2,True
188,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-14,2,True
189,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-14,2,True
190,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-14,2,True
191,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-14,2,True
192,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-14,2,True
193,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-14,2,True
194,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-14,2,True
195,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-15,2,True
196,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
197,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-15,2,True
198,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-15,2,True
199,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-15,2,True
200,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-15,2,True
201,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
202,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-15,2,True
203,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-15,2,True
204,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-15,2,True
205,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-16,2,False
206,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-16,2,False
207,DLI1,A00120025,2.5-3cc PVC 注射空針,19.0,2021-01-16,2,False
208,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-16,2,False
209,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-16,2,False
210,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
211,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-16,2,False
212,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-16,2,False
213,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-16,2,False
214,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-16,2,False
215,DLI1,A00120025,2.5-3cc PVC 注射空針,12.0,2021-01-17,2,False
216,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-17,2,False
217,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-17,2,False
218,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-17,2,False
219,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
220,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-17,2,False
221,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-17,2,False
222,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-17,2,False
223,DLI1,A00120025,2.5-3cc PVC 注射空針,12.0,2021-01-17,2,False
224,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-17,2,False
225,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-17,2,False
226,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-17,2,False
227,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-18,3,True
228,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-18,3,True
229,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
230,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-18,3,True
231,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
232,DLI1,A00120025,2.5-3cc PVC 注射空針,17.0,2021-01-18,3,True
233,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-18,3,True
234,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-18,3,True
235,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
236,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-18,3,True
237,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
238,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
239,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-18,3,True
240,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
241,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-19,3,True
242,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2021-01-19,3,True
243,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
244,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
245,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-19,3,True
246,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
247,DLI1,A00120025,2.5-3cc PVC 注射空針,13.0,2021-01-19,3,True
248,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-19,3,True
249,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-19,3,True
250,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-19,3,True
251,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
252,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-20,3,True
253,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-20,3,True
254,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-20,3,True
255,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-20,3,True
256,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-20,3,True
257,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-20,3,True
258,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
259,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-20,3,True
260,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
261,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-20,3,True
262,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-21,3,True
263,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-21,3,True
264,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-21,3,True
265,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-21,3,True
266,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-21,3,True
267,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-21,3,True
268,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-21,3,True
269,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-21,3,True
270,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-21,3,True
271,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
272,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-22,3,True
273,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-22,3,True
274,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-22,3,True
275,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-22,3,True
276,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-22,3,True
277,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
278,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-22,3,True
279,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-22,3,True
280,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
281,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
282,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-23,3,False
283,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-23,3,False
284,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-23,3,False
285,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-23,3,False
286,DLI1,A00120025,2.5-3cc PVC 注射空針,8.0,2021-01-23,3,False
287,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-23,3,False
288,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
289,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-23,3,False
290,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
291,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-24,3,False
292,DLI1,A00120025,2.5-3cc PVC 注射空針,11.0,2021-01-24,3,False
293,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-24,3,False
294,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-24,3,False
295,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-24,3,False
296,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-24,3,False
297,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-24,3,False
298,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-24,3,False
299,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-24,3,False
300,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-24,3,False
301,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-24,3,False
302,DLI1,A00120025,2.5-3cc PVC 注射空針,6.0,2021-01-25,4,True
303,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-25,4,True
304,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-25,4,True
305,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-25,4,True
306,DLI1,A00120025,2.5-3cc PVC 注射空針,10.0,2021-01-25,4,True
307,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-25,4,True
308,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-25,4,True
309,DLI1,A00120025,2.5-3cc PVC 注射空針,7.0,2021-01-25,4,True
310,DLI1,A00120025,2.5-3cc PVC 注射空針,12.0,2021-01-25,4,True
311,DLI1,A00120025,2.5-3cc PVC 注射空針,5.0,2021-01-25,4,True
312,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
313,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-25,4,True
314,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
315,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-26,4,True
316,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-26,4,True
317,DLI1,A00120025,2.5-3cc PVC 注射空針,3.0,2021-01-26,4,True
318,DLI1,A00120025,2.5-3cc PVC 注射空針,9.0,2021-01-26,4,True
319,DLI1,A00120025,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
320,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-26,4,True
321,DLI1,A00120025,2.5-3cc PVC 注射空針,2.0,2021-01-26,4,True
322,DLI1,A00120025,2.5-3cc PVC 注射空針,4.0,2021-01-26,4,True
