,庫房,料號,品名,數量,帳務日期,週,工作日
91,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-10,2,True
92,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-10,2,True
93,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-10,2,True
94,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-10,2,True
95,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-10,2,True
96,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-10,2,True
97,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-10,2,True
98,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-10,2,True
99,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-10,2,True
100,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-10,2,True
101,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
102,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
103,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-11,2,False
104,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
105,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-11,2,False
106,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
107,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
108,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-11,2,False
109,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
110,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
111,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
112,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
113,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-11,2,False
114,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
115,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
116,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
117,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-11,2,False
118,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-12,2,False
119,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-12,2,False
120,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-12,2,False
121,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-12,2,False
122,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-12,2,False
123,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-12,2,False
124,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-12,2,False
125,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-12,2,False
126,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-12,2,False
127,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-12,2,False
128,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-12,2,False
129,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-12,2,False
130,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-12,2,False
131,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-13,3,True
132,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-13,3,True
133,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-13,3,True
134,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-13,3,True
135,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-13,3,True
136,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-13,3,True
137,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-13,3,True
138,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-13,3,True
139,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-13,3,True
140,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-13,3,True
141,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2020-01-13,3,True
142,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-13,3,True
143,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-13,3,True
144,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-14,3,True
145,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-14,3,True
146,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-14,3,True
147,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-14,3,True
148,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2020-01-14,3,True
149,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-14,3,True
150,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-14,3,True
151,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-14,3,True
152,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-14,3,True
153,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-14,3,True
154,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-14,3,True
155,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-14,3,True
156,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-14,3,True
157,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-14,3,True
158,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-14,3,True
159,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-15,3,True
160,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
161,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
162,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-15,3,True
163,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
164,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
165,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
166,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
167,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-15,3,True
168,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
169,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
170,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
171,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
172,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-15,3,True
173,DLN8,A00120033,2.5-3cc PVC 注射空針,8.0,2020-01-16,3,True
174,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-16,3,True
175,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-16,3,True
176,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-16,3,True
177,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-16,3,True
178,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-16,3,True
179,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-16,3,True
180,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-16,3,True
181,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-16,3,True
182,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-16,3,True
183,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-16,3,True
184,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-16,3,True
185,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-16,3,True
186,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-16,3,True
187,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-16,3,True
188,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-17,3,True
189,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-17,3,True
190,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-17,3,True
191,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-17,3,True
192,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-17,3,True
193,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-17,3,True
194,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-17,3,True
195,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-17,3,True
196,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-17,3,True
197,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-17,3,True
198,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-17,3,True
199,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-17,3,True
200,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-17,3,True
201,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-18,3,False
202,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-18,3,False
203,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-18,3,False
204,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-18,3,False
205,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-18,3,False
206,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-18,3,False
207,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-18,3,False
208,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-18,3,False
209,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-18,3,False
210,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-19,3,True
211,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-19,3,True
212,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-19,3,True
213,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-19,3,True
214,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-19,3,True
215,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-19,3,True
216,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-19,3,True
217,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-19,3,True
218,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-19,3,True
219,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-19,3,True
220,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-19,3,True
221,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-19,3,True
222,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2020-01-20,4,True
223,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-20,4,True
224,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-20,4,True
225,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-20,4,True
226,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-20,4,True
227,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-20,4,True
228,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-20,4,True
229,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-20,4,True
230,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-20,4,True
231,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-20,4,True
232,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-20,4,True
233,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-20,4,True
234,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-20,4,True
235,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-21,4,True
236,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-21,4,True
237,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-21,4,True
238,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-21,4,True
239,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-21,4,True
240,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-21,4,True
241,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-21,4,True
242,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-21,4,True
243,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-21,4,True
244,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-21,4,True
245,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-21,4,True
246,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-21,4,True
247,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-21,4,True
248,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-22,4,True
249,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
250,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-22,4,True
251,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
252,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
253,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
254,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
255,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-22,4,True
256,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-22,4,True
257,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
258,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
259,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
260,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-22,4,True
261,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
262,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
263,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-22,4,True
264,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-23,4,True
265,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-23,4,True
266,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-23,4,True
267,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-23,4,True
268,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-23,4,True
269,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-23,4,True
270,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-23,4,True
271,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-23,4,True
272,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-23,4,True
273,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-23,4,True
274,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-23,4,True
275,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-24,4,False
276,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-24,4,False
277,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-24,4,False
278,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-24,4,False
279,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-24,4,False
280,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-24,4,False
281,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-24,4,False
282,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-24,4,False
283,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-24,4,False
284,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2020-01-25,4,False
285,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-25,4,False
286,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-25,4,False
287,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-25,4,False
288,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-25,4,False
289,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-25,4,False
290,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-26,4,False
291,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-26,4,False
292,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-26,4,False
293,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2020-01-26,4,False
294,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-26,4,False
295,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-26,4,False
296,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-26,4,False
297,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-26,4,False
298,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-27,5,False
299,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-27,5,False
300,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-27,5,False
301,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-27,5,False
302,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-27,5,False
303,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-27,5,False
304,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-27,5,False
305,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-27,5,False
306,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-28,5,False
307,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-28,5,False
308,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-28,5,False
309,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2020-01-28,5,False
310,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-28,5,False
311,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-28,5,False
312,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-28,5,False
313,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-28,5,False
314,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-28,5,False
315,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-29,5,False
316,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2020-01-29,5,False
317,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-29,5,False
318,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-29,5,False
319,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-29,5,False
320,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-29,5,False
321,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-29,5,False
322,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-29,5,False
323,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2020-01-29,5,False
