,庫房,料號,品名,數量,帳務日期,週,工作日
27,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-03,1,True
28,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-03,1,True
29,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-03,1,True
30,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-03,1,True
31,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-03,1,True
32,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-03,1,True
33,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-03,1,True
34,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-03,1,True
35,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-03,1,True
36,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-03,1,True
37,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-03,1,True
38,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-04,1,True
39,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-04,1,True
40,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-04,1,True
41,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-04,1,True
42,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-04,1,True
43,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-04,1,True
44,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-04,1,True
45,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-04,1,True
46,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-04,1,True
47,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-04,1,True
48,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-05,1,False
49,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-05,1,False
50,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-05,1,False
51,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-05,1,False
52,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-05,1,False
53,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-05,1,False
54,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-05,1,False
55,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-05,1,False
56,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-06,1,False
57,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-06,1,False
58,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-06,1,False
59,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-06,1,False
60,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-06,1,False
61,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-06,1,False
62,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-06,1,False
63,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-06,1,False
64,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-06,1,False
65,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-06,1,False
66,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-06,1,False
67,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-06,1,False
68,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-06,1,False
69,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-07,2,True
70,DLN5,A00120033,2.5-3cc PVC 注射空針,6.0,2019-01-07,2,True
71,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-07,2,True
72,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-07,2,True
73,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-07,2,True
74,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-07,2,True
75,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-07,2,True
76,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-07,2,True
77,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-07,2,True
78,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-07,2,True
79,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-07,2,True
80,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-07,2,True
81,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-07,2,True
82,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-07,2,True
83,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-07,2,True
84,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-07,2,True
85,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-07,2,True
86,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-08,2,True
87,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-08,2,True
88,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
89,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
90,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-08,2,True
91,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-08,2,True
92,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-08,2,True
93,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
94,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
95,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-08,2,True
96,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
97,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-08,2,True
98,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
99,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
100,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-08,2,True
101,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-08,2,True
102,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
103,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-08,2,True
104,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
105,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
106,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
107,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
108,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
109,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
110,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
111,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
112,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
113,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
114,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
115,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-09,2,True
116,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-09,2,True
117,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
118,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
119,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-09,2,True
120,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
121,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
122,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
123,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-09,2,True
124,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
125,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
126,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-10,2,True
127,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
128,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
129,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-10,2,True
130,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-10,2,True
131,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
132,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
133,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
134,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-10,2,True
135,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
136,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
137,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-10,2,True
138,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-10,2,True
139,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
140,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
141,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-10,2,True
142,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-10,2,True
143,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-10,2,True
144,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
145,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-11,2,True
146,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
147,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-11,2,True
148,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
149,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-11,2,True
150,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-11,2,True
151,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
152,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
153,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
154,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
155,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
156,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
157,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
158,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-11,2,True
159,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-11,2,True
160,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
161,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
162,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-11,2,True
163,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-12,2,False
164,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-12,2,False
165,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-12,2,False
166,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-12,2,False
167,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-12,2,False
168,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-12,2,False
169,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-12,2,False
170,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-12,2,False
171,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-12,2,False
172,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-12,2,False
173,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-12,2,False
174,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-13,2,False
175,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
176,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
177,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-13,2,False
178,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
179,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-13,2,False
180,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
181,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-13,2,False
182,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
183,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
184,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-13,2,False
185,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
186,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
187,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-14,3,True
188,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-14,3,True
189,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
190,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
191,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
192,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-14,3,True
193,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-14,3,True
194,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-14,3,True
195,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
196,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-15,3,True
197,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
198,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
199,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-15,3,True
200,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-15,3,True
201,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
202,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
203,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-15,3,True
204,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-15,3,True
205,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
206,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
207,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
208,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
209,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
210,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
211,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-16,3,True
212,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-16,3,True
213,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-16,3,True
214,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
215,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
216,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-17,3,True
217,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
218,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
219,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-17,3,True
220,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
221,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
222,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-17,3,True
223,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-17,3,True
224,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
225,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
226,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-17,3,True
227,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-17,3,True
228,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
229,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
230,DLN5,A00120033,2.5-3cc PVC 注射空針,-1.0,2019-01-17,3,True
231,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-17,3,True
232,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-18,3,True
233,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-18,3,True
234,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-18,3,True
235,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
236,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
237,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
238,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-18,3,True
239,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
240,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-18,3,True
241,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
242,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
243,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-18,3,True
244,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-19,3,False
245,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
246,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-19,3,False
247,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
248,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
249,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-19,3,False
250,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
251,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
252,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-19,3,False
253,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
254,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
255,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
256,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-19,3,False
257,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
258,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
259,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
260,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
261,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-20,3,False
262,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-20,3,False
263,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-20,3,False
264,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-20,3,False
265,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-20,3,False
266,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
267,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-20,3,False
268,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
269,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-21,4,True
270,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-21,4,True
271,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-21,4,True
272,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
273,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-21,4,True
274,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
275,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-21,4,True
276,DLN5,A00120033,2.5-3cc PVC 注射空針,6.0,2019-01-21,4,True
277,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
278,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-21,4,True
279,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-21,4,True
280,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-21,4,True
281,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-21,4,True
282,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
283,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
284,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
285,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
286,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
287,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
288,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
289,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
290,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
291,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-22,4,True
292,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
293,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
294,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
295,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
296,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
297,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-22,4,True
298,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-22,4,True
299,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-22,4,True
300,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
301,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
302,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
303,DLN5,A00120033,2.5-3cc PVC 注射空針,8.0,2019-01-23,4,True
304,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-23,4,True
305,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-23,4,True
306,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-23,4,True
307,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
308,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
309,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
310,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
311,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-23,4,True
312,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
313,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
314,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
315,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
316,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
317,DLN5,A00120033,2.5-3cc PVC 注射空針,5.0,2019-01-24,4,True
318,DLN5,A00120033,2.5-3cc PVC 注射空針,4.0,2019-01-24,4,True
319,DLN5,A00120033,2.5-3cc PVC 注射空針,3.0,2019-01-24,4,True
320,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
321,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
322,DLN5,A00120033,2.5-3cc PVC 注射空針,1.0,2019-01-24,4,True
323,DLN5,A00120033,2.5-3cc PVC 注射空針,2.0,2019-01-24,4,True
