,庫房,料號,品名,數量,帳務日期,週,工作日
23,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-04,1,True
24,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-04,1,True
25,DLN8,A00120033,2.5-3cc PVC 注射空針,6.0,2021-01-04,1,True
26,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-04,1,True
27,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-04,1,True
28,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-04,1,True
29,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-04,1,True
30,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-04,1,True
31,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-04,1,True
32,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
33,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
34,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
35,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
36,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-05,1,True
37,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
38,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
39,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-05,1,True
40,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-05,1,True
41,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
42,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
43,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-05,1,True
44,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-06,1,True
45,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-06,1,True
46,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-06,1,True
47,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-06,1,True
48,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-06,1,True
49,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-06,1,True
50,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-06,1,True
51,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-06,1,True
52,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-06,1,True
53,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-06,1,True
54,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-07,1,True
55,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-07,1,True
56,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-07,1,True
57,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-07,1,True
58,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-07,1,True
59,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-07,1,True
60,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-08,1,True
61,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-08,1,True
62,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-08,1,True
63,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-08,1,True
64,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-08,1,True
65,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-08,1,True
66,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-08,1,True
67,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-08,1,True
68,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-08,1,True
69,DLN8,A00120033,2.5-3cc PVC 注射空針,8.0,2021-01-08,1,True
70,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-08,1,True
71,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-09,1,False
72,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-09,1,False
73,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-09,1,False
74,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-09,1,False
75,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-09,1,False
76,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-09,1,False
77,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-09,1,False
78,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-09,1,False
79,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-09,1,False
80,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-09,1,False
81,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-09,1,False
82,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-10,1,False
83,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-10,1,False
84,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-10,1,False
85,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-10,1,False
86,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-10,1,False
87,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-10,1,False
88,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-10,1,False
89,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-10,1,False
90,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-10,1,False
91,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-10,1,False
92,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
93,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
94,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-11,2,True
95,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
96,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-11,2,True
97,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-11,2,True
98,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
99,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
100,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
101,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
102,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-11,2,True
103,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-11,2,True
104,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-11,2,True
105,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-12,2,True
106,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-12,2,True
107,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-12,2,True
108,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-12,2,True
109,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-12,2,True
110,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-12,2,True
111,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-12,2,True
112,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-12,2,True
113,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-12,2,True
114,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-12,2,True
115,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-12,2,True
116,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-13,2,True
117,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-13,2,True
118,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-13,2,True
119,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-13,2,True
120,DLN8,A00120033,2.5-3cc PVC 注射空針,6.0,2021-01-13,2,True
121,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-13,2,True
122,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-13,2,True
123,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-13,2,True
124,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-13,2,True
125,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-13,2,True
126,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-13,2,True
127,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-13,2,True
128,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-14,2,True
129,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-14,2,True
130,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-14,2,True
131,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-14,2,True
132,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-14,2,True
133,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-14,2,True
134,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-14,2,True
135,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-14,2,True
136,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-14,2,True
137,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-14,2,True
138,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-14,2,True
139,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
140,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
141,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-15,2,True
142,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-15,2,True
143,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-15,2,True
144,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
145,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
146,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-15,2,True
147,DLN8,A00120033,2.5-3cc PVC 注射空針,6.0,2021-01-15,2,True
148,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
149,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-15,2,True
150,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
151,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-16,2,False
152,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
153,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
154,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
155,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
156,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-16,2,False
157,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-16,2,False
158,DLN8,A00120033,2.5-3cc PVC 注射空針,6.0,2021-01-16,2,False
159,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-16,2,False
160,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-17,2,False
161,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-17,2,False
162,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
163,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-17,2,False
164,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
165,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
166,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-17,2,False
167,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-17,2,False
168,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-17,2,False
169,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
170,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
171,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-18,3,True
172,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
173,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
174,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-18,3,True
175,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-18,3,True
176,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-18,3,True
177,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-18,3,True
178,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-19,3,True
179,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
180,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
181,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
182,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-19,3,True
183,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-19,3,True
184,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-19,3,True
185,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
186,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
187,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
188,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
189,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
190,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-20,3,True
191,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-20,3,True
192,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-21,3,True
193,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-21,3,True
194,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-21,3,True
195,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-21,3,True
196,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-21,3,True
197,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-21,3,True
198,DLN8,A00120033,2.5-3cc PVC 注射空針,8.0,2021-01-21,3,True
199,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-22,3,True
200,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
201,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-22,3,True
202,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
203,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-22,3,True
204,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-22,3,True
205,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-22,3,True
206,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
207,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
208,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-23,3,False
209,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-23,3,False
210,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-23,3,False
211,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-23,3,False
212,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-24,3,False
213,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-24,3,False
214,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-24,3,False
215,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-24,3,False
216,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-24,3,False
217,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-24,3,False
218,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
219,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-25,4,True
220,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
221,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
222,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
223,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-25,4,True
224,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
225,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
226,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
227,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-25,4,True
228,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
229,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-25,4,True
230,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
231,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-26,4,True
232,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
233,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-26,4,True
234,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-26,4,True
235,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
236,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
237,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-26,4,True
238,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
239,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-26,4,True
240,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
241,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-27,4,True
242,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
243,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
244,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
245,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
246,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-27,4,True
247,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
248,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
249,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
250,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-28,4,True
251,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-28,4,True
252,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-28,4,True
253,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-28,4,True
254,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
255,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-29,4,True
256,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
257,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
258,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
259,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
260,DLN8,A00120033,2.5-3cc PVC 注射空針,5.0,2021-01-29,4,True
261,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
262,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-29,4,True
263,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-29,4,True
264,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-29,4,True
265,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-30,4,False
266,DLN8,A00120033,2.5-3cc PVC 注射空針,2.0,2021-01-30,4,False
267,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-30,4,False
268,DLN8,A00120033,2.5-3cc PVC 注射空針,4.0,2021-01-30,4,False
269,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-31,4,False
270,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-31,4,False
271,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-31,4,False
272,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-31,4,False
273,DLN8,A00120033,2.5-3cc PVC 注射空針,3.0,2021-01-31,4,False
274,DLN8,A00120033,2.5-3cc PVC 注射空針,1.0,2021-01-31,4,False
275,DLN8,A00120059,5cc塑膠注射空針,1.0,2021-01-03,53,False
276,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-01,53,False
277,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-01,53,False
278,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-01,53,False
279,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-02,53,False
280,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-02,53,False
281,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-02,53,False
282,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-02,53,False
283,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-03,53,False
284,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-03,53,False
285,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-03,53,False
286,DLN8,A00120067,5cc 塑膠注射空針,4.0,2021-01-03,53,False
287,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-03,53,False
288,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-04,1,True
289,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
290,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
291,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
292,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
293,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-04,1,True
294,DLN8,A00120067,5cc 塑膠注射空針,3.0,2021-01-05,1,True
295,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-05,1,True
296,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-06,1,True
297,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-06,1,True
298,DLN8,A00120067,5cc 塑膠注射空針,5.0,2021-01-08,1,True
299,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
300,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
301,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
302,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-08,1,True
303,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-09,1,False
304,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-09,1,False
305,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-09,1,False
306,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-09,1,False
307,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-09,1,False
308,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-09,1,False
309,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-10,1,False
310,DLN8,A00120067,5cc 塑膠注射空針,3.0,2021-01-10,1,False
311,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-10,1,False
312,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-11,2,True
313,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-11,2,True
314,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-11,2,True
315,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-11,2,True
316,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-12,2,True
317,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-12,2,True
318,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-12,2,True
319,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-12,2,True
320,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-12,2,True
321,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-12,2,True
322,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-12,2,True
323,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-13,2,True
324,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-13,2,True
325,DLN8,A00120067,5cc 塑膠注射空針,2.0,2021-01-13,2,True
326,DLN8,A00120067,5cc 塑膠注射空針,1.0,2021-01-13,2,True
