,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,17
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,18
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,19
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,20
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,21
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,1.0,2022-05-31,,,True,22
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,23
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,24
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,25
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,26
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,27
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,28
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,29
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,30
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,31
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,32
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,33
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,34
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,35
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,36
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,37
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,38
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,39
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,40
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,41
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,42
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,43
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,44
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,45
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,46
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,47
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,48
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,49
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,50
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,51
4931,DLRI,A03010382,PORT-A安全彎針附蝴蝶翼輸液套組20Gx1.5〞,0.0,2022-05-31,202205.0,T-不計價,True,52
