,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,20
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,21
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,22
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,23
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,24
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,25
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,26
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,27
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,28
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,29
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,30
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,31
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,32
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,33
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,34
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,35
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,36
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,37
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,38
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,39
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,40
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,41
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,42
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,43
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,44
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,45
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,46
10039,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,1.0,2022-11-23,,,True,47
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,48
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,49
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,50
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,51
10038,DLRI,F00000021,高通透膜透析器UFR≧40，面積>1.6-2.0m2,0.0,2022-11-23,202211.0,T-不計價,True,52
