,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,21
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,22
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,23
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,24
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,25
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,26
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,27
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,28
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,29
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,30
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,31
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,32
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,33
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,34
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,35
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,36
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,37
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,38
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,39
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,40
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,41
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,42
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,43
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,44
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,45
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,46
8845,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,1.0,2022-11-23,,,True,47
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,48
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,49
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,50
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,51
8844,DLRI,B13330609,乳膠無菌手套 6.0Fr有粉,0.0,2022-11-23,202211.0,T-不計價,True,52
