,庫房,料號,品名,數量,帳務日期,日期,計價,工作日,週
9273,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),1.0,2022-05-13,,,True,19
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,20
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,21
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,22
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,23
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,24
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,25
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,26
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,27
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,28
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,29
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,30
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,31
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,32
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,33
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,34
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,35
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,36
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,37
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,38
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,39
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,40
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,41
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,42
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,43
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,44
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,45
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,46
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,47
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,48
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,49
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,50
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,51
9270,DLRI,C02813013,〞亞康恩〞 導入/引流導管及其附件 (滅菌),0.0,2022-03-03,202203.0,C-計價,True,52
